datetime,station,allowed,moved,queued
2022-11-28T17:30:00.0,Metro_AlAziziyah,49,49,4741
2022-11-28T17:30:00.0,Metro_AlBiddaConcourse,0,0,13045
2022-11-28T17:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlDohaAlJadeda,2,2,5010
2022-11-28T17:30:00.0,Metro_AlMansoura,0,0,14749
2022-11-28T17:30:00.0,Metro_AlMatarAlQadeem,0,0,5598
2022-11-28T17:30:00.0,Metro_AlMessila,4,4,10495
2022-11-28T17:30:00.0,Metro_AlQassar,68,68,3930
2022-11-28T17:30:00.0,Metro_AlRayyanAlQadeem,41,41,4510
2022-11-28T17:30:00.0,Metro_AlRiffa,18,18,0
2022-11-28T17:30:00.0,Metro_AlSadd,0,0,10262
2022-11-28T17:30:00.0,Metro_AlShaqab,0,0,2795
2022-11-28T17:30:00.0,Metro_AlSudan,0,0,11537
2022-11-28T17:30:00.0,Metro_AlWaabQLM,0,0,3644
2022-11-28T17:30:00.0,Metro_AlWakra,83,83,2759
2022-11-28T17:30:00.0,Metro_BinMahmoud,0,0,10884
2022-11-28T17:30:00.0,Metro_Corniche,0,0,0
2022-11-28T17:30:00.0,Metro_DECC,4,4,7102
2022-11-28T17:30:00.0,Metro_EducationCity,45,45,4432
2022-11-28T17:30:00.0,Metro_FreeZone,12,12,2709
2022-11-28T17:30:00.0,Metro_HamadHospital,0,0,4349
2022-11-28T17:30:00.0,Metro_HamadIntlAirportT1,0,0,582
2022-11-28T17:30:00.0,Metro_Joaan,0,0,14037
2022-11-28T17:30:00.0,Metro_Katara,25,25,3191
2022-11-28T17:30:00.0,Metro_Legtaifiya,51,51,3633
2022-11-28T17:30:00.0,Metro_Lusail,63,63,0
2022-11-28T17:30:00.0,Metro_MsheirebConcourse,0,0,7526
2022-11-28T17:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T17:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T17:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_NationalMuseum,21,21,2531
2022-11-28T17:30:00.0,Metro_OqbaIbnNafie,41,41,4153
2022-11-28T17:30:00.0,Metro_QatarNationalLibrary,0,0,5513
2022-11-28T17:30:00.0,Metro_QatarUniversity,53,53,2832
2022-11-28T17:30:00.0,Metro_RasBuAbboud,26,26,0
2022-11-28T17:30:00.0,Metro_RasBuFontas,17,17,429
2022-11-28T17:30:00.0,Metro_SouqWaqif,162,162,5240
2022-11-28T17:30:00.0,Metro_SportCity,7,7,8573
2022-11-28T17:30:00.0,Metro_TheWhitePalace,0,0,6385
2022-11-28T17:30:00.0,Metro_UmmGhuwailina,0,0,2799
2022-11-28T17:30:00.0,Metro_WestBay,120,120,12802
2022-11-28T18:00:00.0,Metro_AlAziziyah,52,52,4388
2022-11-28T18:00:00.0,Metro_AlBiddaConcourse,36,36,14374
2022-11-28T18:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlDohaAlJadeda,40,40,4554
2022-11-28T18:00:00.0,Metro_AlMansoura,0,0,15537
2022-11-28T18:00:00.0,Metro_AlMatarAlQadeem,0,0,5939
2022-11-28T18:00:00.0,Metro_AlMessila,24,24,10346
2022-11-28T18:00:00.0,Metro_AlQassar,51,51,6888
2022-11-28T18:00:00.0,Metro_AlRayyanAlQadeem,9,9,4346
2022-11-28T18:00:00.0,Metro_AlRiffa,14,14,0
2022-11-28T18:00:00.0,Metro_AlSadd,0,0,11102
2022-11-28T18:00:00.0,Metro_AlShaqab,6,6,2735
2022-11-28T18:00:00.0,Metro_AlSudan,0,0,11788
2022-11-28T18:00:00.0,Metro_AlWaabQLM,0,0,3737
2022-11-28T18:00:00.0,Metro_AlWakra,57,57,3781
2022-11-28T18:00:00.0,Metro_BinMahmoud,0,0,11788
2022-11-28T18:00:00.0,Metro_Corniche,0,0,0
2022-11-28T18:00:00.0,Metro_DECC,0,0,8225
2022-11-28T18:00:00.0,Metro_EducationCity,67,67,5316
2022-11-28T18:00:00.0,Metro_FreeZone,69,69,1228
2022-11-28T18:00:00.0,Metro_HamadHospital,0,0,4674
2022-11-28T18:00:00.0,Metro_HamadIntlAirportT1,0,0,852
2022-11-28T18:00:00.0,Metro_Joaan,0,0,16124
2022-11-28T18:00:00.0,Metro_Katara,0,0,3863
2022-11-28T18:00:00.0,Metro_Legtaifiya,17,17,5047
2022-11-28T18:00:00.0,Metro_Lusail,74,74,945
2022-11-28T18:00:00.0,Metro_MsheirebConcourse,21,21,7762
2022-11-28T18:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T18:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T18:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_NationalMuseum,25,25,2374
2022-11-28T18:00:00.0,Metro_OqbaIbnNafie,0,0,4383
2022-11-28T18:00:00.0,Metro_QatarNationalLibrary,11,11,5949
2022-11-28T18:00:00.0,Metro_QatarUniversity,43,43,3197
2022-11-28T18:00:00.0,Metro_RasBuAbboud,23,23,72
2022-11-28T18:00:00.0,Metro_RasBuFontas,18,18,329
2022-11-28T18:00:00.0,Metro_SouqWaqif,162,162,4416
2022-11-28T18:00:00.0,Metro_SportCity,8,8,8622
2022-11-28T18:00:00.0,Metro_TheWhitePalace,0,0,6627
2022-11-28T18:00:00.0,Metro_UmmGhuwailina,0,0,3051
2022-11-28T18:00:00.0,Metro_WestBay,153,153,12868
2022-11-28T18:30:00.0,Metro_AlAziziyah,15,15,5123
2022-11-28T18:30:00.0,Metro_AlBiddaConcourse,71,71,16988
2022-11-28T18:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlDohaAlJadeda,65,65,3243
2022-11-28T18:30:00.0,Metro_AlMansoura,0,0,16467
2022-11-28T18:30:00.0,Metro_AlMatarAlQadeem,24,24,5790
2022-11-28T18:30:00.0,Metro_AlMessila,18,18,9945
2022-11-28T18:30:00.0,Metro_AlQassar,38,38,10110
2022-11-28T18:30:00.0,Metro_AlRayyanAlQadeem,0,0,4403
2022-11-28T18:30:00.0,Metro_AlRiffa,14,14,0
2022-11-28T18:30:00.0,Metro_AlSadd,0,0,12234
2022-11-28T18:30:00.0,Metro_AlShaqab,0,0,2783
2022-11-28T18:30:00.0,Metro_AlSudan,0,0,12122
2022-11-28T18:30:00.0,Metro_AlWaabQLM,6,6,3609
2022-11-28T18:30:00.0,Metro_AlWakra,71,71,4415
2022-11-28T18:30:00.0,Metro_BinMahmoud,0,0,12858
2022-11-28T18:30:00.0,Metro_Corniche,0,0,0
2022-11-28T18:30:00.0,Metro_DECC,9,9,8657
2022-11-28T18:30:00.0,Metro_EducationCity,91,91,8837
2022-11-28T18:30:00.0,Metro_FreeZone,17,17,1156
2022-11-28T18:30:00.0,Metro_HamadHospital,0,0,4816
2022-11-28T18:30:00.0,Metro_HamadIntlAirportT1,8,8,1108
2022-11-28T18:30:00.0,Metro_Joaan,0,0,16905
2022-11-28T18:30:00.0,Metro_Katara,0,0,4313
2022-11-28T18:30:00.0,Metro_Legtaifiya,0,0,7560
2022-11-28T18:30:00.0,Metro_Lusail,162,162,4433
2022-11-28T18:30:00.0,Metro_MsheirebConcourse,9,9,8245
2022-11-28T18:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T18:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T18:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_NationalMuseum,29,29,2176
2022-11-28T18:30:00.0,Metro_OqbaIbnNafie,0,0,4661
2022-11-28T18:30:00.0,Metro_QatarNationalLibrary,0,0,6172
2022-11-28T18:30:00.0,Metro_QatarUniversity,0,0,4940
2022-11-28T18:30:00.0,Metro_RasBuAbboud,43,43,2225
2022-11-28T18:30:00.0,Metro_RasBuFontas,13,13,385
2022-11-28T18:30:00.0,Metro_SouqWaqif,162,162,3757
2022-11-28T18:30:00.0,Metro_SportCity,27,27,8118
2022-11-28T18:30:00.0,Metro_TheWhitePalace,0,0,6808
2022-11-28T18:30:00.0,Metro_UmmGhuwailina,0,0,3282
2022-11-28T18:30:00.0,Metro_WestBay,162,162,15651
2022-11-28T19:00:00.0,Metro_AlAziziyah,6,6,6400
2022-11-28T19:00:00.0,Metro_AlBiddaConcourse,120,120,16362
2022-11-28T19:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlDohaAlJadeda,30,30,2969
2022-11-28T19:00:00.0,Metro_AlMansoura,0,0,17285
2022-11-28T19:00:00.0,Metro_AlMatarAlQadeem,71,71,4321
2022-11-28T19:00:00.0,Metro_AlMessila,0,0,10030
2022-11-28T19:00:00.0,Metro_AlQassar,162,162,10202
2022-11-28T19:00:00.0,Metro_AlRayyanAlQadeem,0,0,4420
2022-11-28T19:00:00.0,Metro_AlRiffa,11,11,19
2022-11-28T19:00:00.0,Metro_AlSadd,0,0,13449
2022-11-28T19:00:00.0,Metro_AlShaqab,0,0,2796
2022-11-28T19:00:00.0,Metro_AlSudan,0,0,12560
2022-11-28T19:00:00.0,Metro_AlWaabQLM,0,0,3779
2022-11-28T19:00:00.0,Metro_AlWakra,77,77,4734
2022-11-28T19:00:00.0,Metro_BinMahmoud,0,0,13871
2022-11-28T19:00:00.0,Metro_Corniche,0,0,0
2022-11-28T19:00:00.0,Metro_DECC,4,4,9482
2022-11-28T19:00:00.0,Metro_EducationCity,96,96,12163
2022-11-28T19:00:00.0,Metro_FreeZone,0,0,1755
2022-11-28T19:00:00.0,Metro_HamadHospital,0,0,4906
2022-11-28T19:00:00.0,Metro_HamadIntlAirportT1,45,45,463
2022-11-28T19:00:00.0,Metro_Joaan,0,0,17671
2022-11-28T19:00:00.0,Metro_Katara,0,0,5107
2022-11-28T19:00:00.0,Metro_Legtaifiya,0,0,10106
2022-11-28T19:00:00.0,Metro_Lusail,158,158,3704
2022-11-28T19:00:00.0,Metro_MsheirebConcourse,18,18,8529
2022-11-28T19:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T19:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T19:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_NationalMuseum,0,0,2840
2022-11-28T19:00:00.0,Metro_OqbaIbnNafie,54,54,3293
2022-11-28T19:00:00.0,Metro_QatarNationalLibrary,0,0,6353
2022-11-28T19:00:00.0,Metro_QatarUniversity,0,0,6670
2022-11-28T19:00:00.0,Metro_RasBuAbboud,90,90,2772
2022-11-28T19:00:00.0,Metro_RasBuFontas,0,0,739
2022-11-28T19:00:00.0,Metro_SouqWaqif,129,129,3208
2022-11-28T19:00:00.0,Metro_SportCity,21,21,7810
2022-11-28T19:00:00.0,Metro_TheWhitePalace,0,0,6870
2022-11-28T19:00:00.0,Metro_UmmGhuwailina,0,0,3497
2022-11-28T19:00:00.0,Metro_WestBay,162,162,18621
2022-11-28T19:30:00.0,Metro_AlAziziyah,41,41,6762
2022-11-28T19:30:00.0,Metro_AlBiddaConcourse,102,102,15083
2022-11-28T19:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlDohaAlJadeda,0,0,3614
2022-11-28T19:30:00.0,Metro_AlMansoura,0,0,18149
2022-11-28T19:30:00.0,Metro_AlMatarAlQadeem,0,0,5034
2022-11-28T19:30:00.0,Metro_AlMessila,0,0,10124
2022-11-28T19:30:00.0,Metro_AlQassar,75,75,11696
2022-11-28T19:30:00.0,Metro_AlRayyanAlQadeem,0,0,4466
2022-11-28T19:30:00.0,Metro_AlRiffa,11,11,50
2022-11-28T19:30:00.0,Metro_AlSadd,0,0,14438
2022-11-28T19:30:00.0,Metro_AlShaqab,6,6,2646
2022-11-28T19:30:00.0,Metro_AlSudan,31,31,12249
2022-11-28T19:30:00.0,Metro_AlWaabQLM,0,0,3826
2022-11-28T19:30:00.0,Metro_AlWakra,141,141,3013
2022-11-28T19:30:00.0,Metro_BinMahmoud,0,0,15057
2022-11-28T19:30:00.0,Metro_Corniche,0,0,0
2022-11-28T19:30:00.0,Metro_DECC,0,0,10999
2022-11-28T19:30:00.0,Metro_EducationCity,158,158,13532
2022-11-28T19:30:00.0,Metro_FreeZone,0,0,2410
2022-11-28T19:30:00.0,Metro_HamadHospital,0,0,5092
2022-11-28T19:30:00.0,Metro_HamadIntlAirportT1,0,0,1319
2022-11-28T19:30:00.0,Metro_Joaan,14,14,17932
2022-11-28T19:30:00.0,Metro_Katara,0,0,5690
2022-11-28T19:30:00.0,Metro_Legtaifiya,129,129,8018
2022-11-28T19:30:00.0,Metro_Lusail,162,162,878
2022-11-28T19:30:00.0,Metro_MsheirebConcourse,19,19,8719
2022-11-28T19:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T19:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T19:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_NationalMuseum,0,0,3496
2022-11-28T19:30:00.0,Metro_OqbaIbnNafie,0,0,3481
2022-11-28T19:30:00.0,Metro_QatarNationalLibrary,0,0,6679
2022-11-28T19:30:00.0,Metro_QatarUniversity,0,0,8269
2022-11-28T19:30:00.0,Metro_RasBuAbboud,61,61,2621
2022-11-28T19:30:00.0,Metro_RasBuFontas,0,0,1080
2022-11-28T19:30:00.0,Metro_SouqWaqif,123,123,3393
2022-11-28T19:30:00.0,Metro_SportCity,11,11,8104
2022-11-28T19:30:00.0,Metro_TheWhitePalace,0,0,6891
2022-11-28T19:30:00.0,Metro_UmmGhuwailina,0,0,3709
2022-11-28T19:30:00.0,Metro_WestBay,162,162,20506
2022-11-28T20:00:00.0,Metro_AlAziziyah,54,54,6741
2022-11-28T20:00:00.0,Metro_AlBiddaConcourse,105,105,13587
2022-11-28T20:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlDohaAlJadeda,0,0,4248
2022-11-28T20:00:00.0,Metro_AlMansoura,18,18,18431
2022-11-28T20:00:00.0,Metro_AlMatarAlQadeem,36,36,4773
2022-11-28T20:00:00.0,Metro_AlMessila,2,2,10159
2022-11-28T20:00:00.0,Metro_AlQassar,119,119,10168
2022-11-28T20:00:00.0,Metro_AlRayyanAlQadeem,0,0,4510
2022-11-28T20:00:00.0,Metro_AlRiffa,11,11,144
2022-11-28T20:00:00.0,Metro_AlSadd,0,0,15381
2022-11-28T20:00:00.0,Metro_AlShaqab,0,0,2706
2022-11-28T20:00:00.0,Metro_AlSudan,62,62,10987
2022-11-28T20:00:00.0,Metro_AlWaabQLM,0,0,3982
2022-11-28T20:00:00.0,Metro_AlWakra,98,98,2516
2022-11-28T20:00:00.0,Metro_BinMahmoud,0,0,16315
2022-11-28T20:00:00.0,Metro_Corniche,0,0,0
2022-11-28T20:00:00.0,Metro_DECC,44,44,10665
2022-11-28T20:00:00.0,Metro_EducationCity,162,162,14741
2022-11-28T20:00:00.0,Metro_FreeZone,0,0,3002
2022-11-28T20:00:00.0,Metro_HamadHospital,0,0,5281
2022-11-28T20:00:00.0,Metro_HamadIntlAirportT1,30,30,1442
2022-11-28T20:00:00.0,Metro_Joaan,66,66,16597
2022-11-28T20:00:00.0,Metro_Katara,0,0,6254
2022-11-28T20:00:00.0,Metro_Legtaifiya,65,65,7926
2022-11-28T20:00:00.0,Metro_Lusail,96,96,0
2022-11-28T20:00:00.0,Metro_MsheirebConcourse,0,0,9552
2022-11-28T20:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T20:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T20:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_NationalMuseum,0,0,4124
2022-11-28T20:00:00.0,Metro_OqbaIbnNafie,0,0,3922
2022-11-28T20:00:00.0,Metro_QatarNationalLibrary,17,17,6501
2022-11-28T20:00:00.0,Metro_QatarUniversity,107,107,6654
2022-11-28T20:00:00.0,Metro_RasBuAbboud,0,0,4059
2022-11-28T20:00:00.0,Metro_RasBuFontas,14,14,1055
2022-11-28T20:00:00.0,Metro_SouqWaqif,43,43,5138
2022-11-28T20:00:00.0,Metro_SportCity,5,5,8344
2022-11-28T20:00:00.0,Metro_TheWhitePalace,6,6,6756
2022-11-28T20:00:00.0,Metro_UmmGhuwailina,9,9,3640
2022-11-28T20:00:00.0,Metro_WestBay,144,144,20729
2022-11-28T20:30:00.0,Metro_AlAziziyah,53,53,6140
2022-11-28T20:30:00.0,Metro_AlBiddaConcourse,87,87,12329
2022-11-28T20:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlDohaAlJadeda,0,0,4993
2022-11-28T20:30:00.0,Metro_AlMansoura,74,74,16994
2022-11-28T20:30:00.0,Metro_AlMatarAlQadeem,5,5,5606
2022-11-28T20:30:00.0,Metro_AlMessila,2,2,10240
2022-11-28T20:30:00.0,Metro_AlQassar,124,124,8799
2022-11-28T20:30:00.0,Metro_AlRayyanAlQadeem,0,0,4671
2022-11-28T20:30:00.0,Metro_AlRiffa,11,11,264
2022-11-28T20:30:00.0,Metro_AlSadd,0,0,16307
2022-11-28T20:30:00.0,Metro_AlShaqab,0,0,2757
2022-11-28T20:30:00.0,Metro_AlSudan,62,62,9385
2022-11-28T20:30:00.0,Metro_AlWaabQLM,0,0,4040
2022-11-28T20:30:00.0,Metro_AlWakra,92,92,2313
2022-11-28T20:30:00.0,Metro_BinMahmoud,2,2,17383
2022-11-28T20:30:00.0,Metro_Corniche,0,0,0
2022-11-28T20:30:00.0,Metro_DECC,49,49,10234
2022-11-28T20:30:00.0,Metro_EducationCity,162,162,15541
2022-11-28T20:30:00.0,Metro_FreeZone,22,22,2892
2022-11-28T20:30:00.0,Metro_HamadHospital,0,0,5462
2022-11-28T20:30:00.0,Metro_HamadIntlAirportT1,32,32,1533
2022-11-28T20:30:00.0,Metro_Joaan,66,66,15300
2022-11-28T20:30:00.0,Metro_Katara,0,0,6873
2022-11-28T20:30:00.0,Metro_Legtaifiya,144,144,5297
2022-11-28T20:30:00.0,Metro_Lusail,58,58,0
2022-11-28T20:30:00.0,Metro_MsheirebConcourse,0,0,10289
2022-11-28T20:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T20:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T20:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_NationalMuseum,0,0,4623
2022-11-28T20:30:00.0,Metro_OqbaIbnNafie,0,0,4111
2022-11-28T20:30:00.0,Metro_QatarNationalLibrary,16,16,6519
2022-11-28T20:30:00.0,Metro_QatarUniversity,93,93,5504
2022-11-28T20:30:00.0,Metro_RasBuAbboud,0,0,4815
2022-11-28T20:30:00.0,Metro_RasBuFontas,25,25,764
2022-11-28T20:30:00.0,Metro_SouqWaqif,6,6,7964
2022-11-28T20:30:00.0,Metro_SportCity,5,5,8413
2022-11-28T20:30:00.0,Metro_TheWhitePalace,1,1,6749
2022-11-28T20:30:00.0,Metro_UmmGhuwailina,21,21,3250
2022-11-28T20:30:00.0,Metro_WestBay,108,108,21513
2022-11-28T21:00:00.0,Metro_AlAziziyah,54,54,5577
2022-11-28T21:00:00.0,Metro_AlBiddaConcourse,65,65,12044
2022-11-28T21:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlDohaAlJadeda,0,0,5640
2022-11-28T21:00:00.0,Metro_AlMansoura,84,84,15285
2022-11-28T21:00:00.0,Metro_AlMatarAlQadeem,0,0,6600
2022-11-28T21:00:00.0,Metro_AlMessila,2,2,10782
2022-11-28T21:00:00.0,Metro_AlQassar,128,128,9044
2022-11-28T21:00:00.0,Metro_AlRayyanAlQadeem,0,0,5022
2022-11-28T21:00:00.0,Metro_AlRiffa,11,11,363
2022-11-28T21:00:00.0,Metro_AlSadd,0,0,16843
2022-11-28T21:00:00.0,Metro_AlShaqab,0,0,2949
2022-11-28T21:00:00.0,Metro_AlSudan,58,58,7892
2022-11-28T21:00:00.0,Metro_AlWaabQLM,0,0,4074
2022-11-28T21:00:00.0,Metro_AlWakra,72,72,2999
2022-11-28T21:00:00.0,Metro_BinMahmoud,2,2,18401
2022-11-28T21:00:00.0,Metro_Corniche,0,0,0
2022-11-28T21:00:00.0,Metro_DECC,39,39,10098
2022-11-28T21:00:00.0,Metro_EducationCity,162,162,15903
2022-11-28T21:00:00.0,Metro_FreeZone,39,39,2265
2022-11-28T21:00:00.0,Metro_HamadHospital,0,0,5605
2022-11-28T21:00:00.0,Metro_HamadIntlAirportT1,50,50,859
2022-11-28T21:00:00.0,Metro_Joaan,67,67,13952
2022-11-28T21:00:00.0,Metro_Katara,22,22,6743
2022-11-28T21:00:00.0,Metro_Legtaifiya,72,72,4733
2022-11-28T21:00:00.0,Metro_Lusail,69,69,0
2022-11-28T21:00:00.0,Metro_MsheirebConcourse,0,0,10996
2022-11-28T21:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_NationalMuseum,0,0,5224
2022-11-28T21:00:00.0,Metro_OqbaIbnNafie,0,0,4319
2022-11-28T21:00:00.0,Metro_QatarNationalLibrary,16,16,7517
2022-11-28T21:00:00.0,Metro_QatarUniversity,53,53,5698
2022-11-28T21:00:00.0,Metro_RasBuAbboud,0,0,5447
2022-11-28T21:00:00.0,Metro_RasBuFontas,27,27,434
2022-11-28T21:00:00.0,Metro_SouqWaqif,8,8,10608
2022-11-28T21:00:00.0,Metro_SportCity,12,12,8268
2022-11-28T21:00:00.0,Metro_TheWhitePalace,5,5,6663
2022-11-28T21:00:00.0,Metro_UmmGhuwailina,10,10,3193
2022-11-28T21:00:00.0,Metro_WestBay,115,115,22662
2022-11-28T21:30:00.0,Metro_AlAziziyah,53,53,4924
2022-11-28T21:30:00.0,Metro_AlBiddaConcourse,26,26,15009
2022-11-28T21:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlDohaAlJadeda,0,0,6187
2022-11-28T21:30:00.0,Metro_AlMansoura,84,84,13486
