datetime,station,allowed,moved,queued
2022-11-27T17:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T17:30:00.0,Metro_AlDohaAlJadeda,1,1,2798
2022-11-27T17:30:00.0,Metro_AlMansoura,0,0,11148
2022-11-27T17:30:00.0,Metro_AlMatarAlQadeem,62,62,3101
2022-11-27T17:30:00.0,Metro_AlMessila,0,0,8330
2022-11-27T17:30:00.0,Metro_AlQassar,93,93,2199
2022-11-27T17:30:00.0,Metro_AlRayyanAlQadeem,0,0,5299
2022-11-27T17:30:00.0,Metro_AlRiffa,135,135,10722
2022-11-27T17:30:00.0,Metro_AlSadd,0,0,9038
2022-11-27T17:30:00.0,Metro_AlShaqab,1,1,2028
2022-11-27T17:30:00.0,Metro_AlSudan,0,0,8033
2022-11-27T17:30:00.0,Metro_AlWaabQLM,0,0,3391
2022-11-27T17:30:00.0,Metro_AlWakra,71,71,2204
2022-11-27T17:30:00.0,Metro_BinMahmoud,0,0,10490
2022-11-27T17:30:00.0,Metro_Corniche,0,0,0
2022-11-27T17:30:00.0,Metro_DECC,31,31,4290
2022-11-27T17:30:00.0,Metro_EducationCity,46,46,2544
2022-11-27T17:30:00.0,Metro_FreeZone,8,8,3149
2022-11-27T17:30:00.0,Metro_HamadHospital,7,7,3020
2022-11-27T17:30:00.0,Metro_HamadIntlAirportT1,0,0,1307
2022-11-27T17:30:00.0,Metro_Joaan,19,19,12397
2022-11-27T17:30:00.0,Metro_Katara,76,76,1199
2022-11-27T17:30:00.0,Metro_Legtaifiya,74,74,1576
2022-11-27T17:30:00.0,Metro_Lusail,33,33,2021
2022-11-27T17:30:00.0,Metro_MsheirebConcourse,3,3,5231
2022-11-27T17:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T17:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T17:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T17:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T17:30:00.0,Metro_NationalMuseum,0,0,1170
2022-11-27T17:30:00.0,Metro_OqbaIbnNafie,0,0,3260
2022-11-27T17:30:00.0,Metro_QatarNationalLibrary,17,17,3399
2022-11-27T17:30:00.0,Metro_QatarUniversity,48,48,1963
2022-11-27T17:30:00.0,Metro_RasBuAbboud,5,5,2530
2022-11-27T17:30:00.0,Metro_RasBuFontas,38,38,345
2022-11-27T17:30:00.0,Metro_SouqWaqif,83,83,7284
2022-11-27T17:30:00.0,Metro_SportCity,39,39,6551
2022-11-27T17:30:00.0,Metro_TheWhitePalace,0,0,5702
2022-11-27T17:30:00.0,Metro_UmmGhuwailina,0,0,2620
2022-11-27T17:30:00.0,Metro_WestBay,135,135,9317
2022-11-27T18:00:00.0,Metro_AlAziziyah,67,67,0
2022-11-27T18:00:00.0,Metro_AlBiddaConcourse,18,18,8618
2022-11-27T18:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T18:00:00.0,Metro_AlDohaAlJadeda,0,0,3348
2022-11-27T18:00:00.0,Metro_AlMansoura,40,40,10714
2022-11-27T18:00:00.0,Metro_AlMatarAlQadeem,0,0,3520
2022-11-27T18:00:00.0,Metro_AlMessila,2,2,8462
2022-11-27T18:00:00.0,Metro_AlQassar,98,98,3606
2022-11-27T18:00:00.0,Metro_AlRayyanAlQadeem,0,0,5436
2022-11-27T18:00:00.0,Metro_AlRiffa,135,135,7618
2022-11-27T18:00:00.0,Metro_AlSadd,0,0,10094
2022-11-27T18:00:00.0,Metro_AlShaqab,0,0,2187
2022-11-27T18:00:00.0,Metro_AlSudan,25,25,7573
2022-11-27T18:00:00.0,Metro_AlWaabQLM,0,0,3415
2022-11-27T18:00:00.0,Metro_AlWakra,68,68,2819
2022-11-27T18:00:00.0,Metro_BinMahmoud,3,3,11488
2022-11-27T18:00:00.0,Metro_Corniche,0,0,0
2022-11-27T18:00:00.0,Metro_DECC,25,25,4499
2022-11-27T18:00:00.0,Metro_EducationCity,56,56,4809
2022-11-27T18:00:00.0,Metro_FreeZone,19,19,3070
2022-11-27T18:00:00.0,Metro_HamadHospital,10,10,2805
2022-11-27T18:00:00.0,Metro_HamadIntlAirportT1,0,0,1657
2022-11-27T18:00:00.0,Metro_Joaan,35,35,12056
2022-11-27T18:00:00.0,Metro_Katara,0,0,1765
2022-11-27T18:00:00.0,Metro_Legtaifiya,39,39,2339
2022-11-27T18:00:00.0,Metro_Lusail,59,59,3514
2022-11-27T18:00:00.0,Metro_MsheirebConcourse,1,1,5908
2022-11-27T18:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T18:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T18:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T18:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T18:00:00.0,Metro_NationalMuseum,0,0,1748
2022-11-27T18:00:00.0,Metro_OqbaIbnNafie,9,9,3232
2022-11-27T18:00:00.0,Metro_QatarNationalLibrary,8,8,4705
2022-11-27T18:00:00.0,Metro_QatarUniversity,49,49,2060
2022-11-27T18:00:00.0,Metro_RasBuAbboud,0,0,3493
2022-11-27T18:00:00.0,Metro_RasBuFontas,26,26,59
2022-11-27T18:00:00.0,Metro_SouqWaqif,50,50,10256
2022-11-27T18:00:00.0,Metro_SportCity,36,36,5720
2022-11-27T18:00:00.0,Metro_TheWhitePalace,0,0,5770
2022-11-27T18:00:00.0,Metro_UmmGhuwailina,0,0,2808
2022-11-27T18:00:00.0,Metro_WestBay,135,135,9963
2022-11-27T18:30:00.0,Metro_AlAziziyah,40,40,0
2022-11-27T18:30:00.0,Metro_AlBiddaConcourse,9,9,13592
2022-11-27T18:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T18:30:00.0,Metro_AlDohaAlJadeda,23,23,3296
2022-11-27T18:30:00.0,Metro_AlMansoura,37,37,10392
2022-11-27T18:30:00.0,Metro_AlMatarAlQadeem,36,36,2977
2022-11-27T18:30:00.0,Metro_AlMessila,9,9,8472
2022-11-27T18:30:00.0,Metro_AlQassar,96,96,4574
2022-11-27T18:30:00.0,Metro_AlRayyanAlQadeem,0,0,5784
2022-11-27T18:30:00.0,Metro_AlRiffa,130,130,4174
2022-11-27T18:30:00.0,Metro_AlSadd,0,0,11179
2022-11-27T18:30:00.0,Metro_AlShaqab,0,0,2435
2022-11-27T18:30:00.0,Metro_AlSudan,20,20,7252
2022-11-27T18:30:00.0,Metro_AlWaabQLM,0,0,3468
2022-11-27T18:30:00.0,Metro_AlWakra,22,22,4692
2022-11-27T18:30:00.0,Metro_BinMahmoud,23,23,11887
2022-11-27T18:30:00.0,Metro_Corniche,0,0,0
2022-11-27T18:30:00.0,Metro_DECC,23,23,4450
2022-11-27T18:30:00.0,Metro_EducationCity,56,56,6350
2022-11-27T18:30:00.0,Metro_FreeZone,27,27,3132
2022-11-27T18:30:00.0,Metro_HamadHospital,3,3,2797
2022-11-27T18:30:00.0,Metro_HamadIntlAirportT1,0,0,2169
2022-11-27T18:30:00.0,Metro_Joaan,53,53,11161
2022-11-27T18:30:00.0,Metro_Katara,0,0,2171
2022-11-27T18:30:00.0,Metro_Legtaifiya,3,3,4483
2022-11-27T18:30:00.0,Metro_Lusail,135,135,8350
2022-11-27T18:30:00.0,Metro_MsheirebConcourse,92,92,3919
2022-11-27T18:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T18:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T18:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T18:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T18:30:00.0,Metro_NationalMuseum,0,0,2195
2022-11-27T18:30:00.0,Metro_OqbaIbnNafie,11,11,3151
2022-11-27T18:30:00.0,Metro_QatarNationalLibrary,0,0,6160
2022-11-27T18:30:00.0,Metro_QatarUniversity,0,0,3663
2022-11-27T18:30:00.0,Metro_RasBuAbboud,1,1,8565
2022-11-27T18:30:00.0,Metro_RasBuFontas,13,13,99
2022-11-27T18:30:00.0,Metro_SouqWaqif,40,40,12170
2022-11-27T18:30:00.0,Metro_SportCity,37,37,4892
2022-11-27T18:30:00.0,Metro_TheWhitePalace,0,0,5856
2022-11-27T18:30:00.0,Metro_UmmGhuwailina,30,30,2112
2022-11-27T18:30:00.0,Metro_WestBay,135,135,13380
2022-11-27T19:00:00.0,Metro_AlAziziyah,0,0,1492
2022-11-27T19:00:00.0,Metro_AlBiddaConcourse,25,25,15540
2022-11-27T19:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T19:00:00.0,Metro_AlDohaAlJadeda,0,0,3884
2022-11-27T19:00:00.0,Metro_AlMansoura,18,18,11105
2022-11-27T19:00:00.0,Metro_AlMatarAlQadeem,0,0,3735
2022-11-27T19:00:00.0,Metro_AlMessila,8,8,8597
2022-11-27T19:00:00.0,Metro_AlQassar,106,106,6334
2022-11-27T19:00:00.0,Metro_AlRayyanAlQadeem,0,0,5960
2022-11-27T19:00:00.0,Metro_AlRiffa,115,115,1159
2022-11-27T19:00:00.0,Metro_AlSadd,0,0,12417
2022-11-27T19:00:00.0,Metro_AlShaqab,0,0,2612
2022-11-27T19:00:00.0,Metro_AlSudan,21,21,7003
2022-11-27T19:00:00.0,Metro_AlWaabQLM,0,0,3532
2022-11-27T19:00:00.0,Metro_AlWakra,76,76,4955
2022-11-27T19:00:00.0,Metro_BinMahmoud,50,50,11482
2022-11-27T19:00:00.0,Metro_Corniche,0,0,0
2022-11-27T19:00:00.0,Metro_DECC,62,62,3422
2022-11-27T19:00:00.0,Metro_EducationCity,56,56,7217
2022-11-27T19:00:00.0,Metro_FreeZone,40,40,2947
2022-11-27T19:00:00.0,Metro_HamadHospital,3,3,2819
2022-11-27T19:00:00.0,Metro_HamadIntlAirportT1,0,0,2891
2022-11-27T19:00:00.0,Metro_Joaan,48,48,10390
2022-11-27T19:00:00.0,Metro_Katara,0,0,3036
2022-11-27T19:00:00.0,Metro_Legtaifiya,32,32,6269
2022-11-27T19:00:00.0,Metro_Lusail,135,135,8282
2022-11-27T19:00:00.0,Metro_MsheirebConcourse,34,34,3681
2022-11-27T19:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T19:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T19:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T19:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T19:00:00.0,Metro_NationalMuseum,0,0,3002
2022-11-27T19:00:00.0,Metro_OqbaIbnNafie,102,102,4772
2022-11-27T19:00:00.0,Metro_QatarNationalLibrary,0,0,7719
2022-11-27T19:00:00.0,Metro_QatarUniversity,0,0,5268
2022-11-27T19:00:00.0,Metro_RasBuAbboud,135,135,8495
2022-11-27T19:00:00.0,Metro_RasBuFontas,0,0,504
2022-11-27T19:00:00.0,Metro_SouqWaqif,15,15,14715
2022-11-27T19:00:00.0,Metro_SportCity,38,38,4033
2022-11-27T19:00:00.0,Metro_TheWhitePalace,0,0,5938
2022-11-27T19:00:00.0,Metro_UmmGhuwailina,0,0,2308
2022-11-27T19:00:00.0,Metro_WestBay,135,135,17380
2022-11-27T19:30:00.0,Metro_AlAziziyah,0,0,2867
2022-11-27T19:30:00.0,Metro_AlBiddaConcourse,94,94,14343
2022-11-27T19:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T19:30:00.0,Metro_AlDohaAlJadeda,0,0,4639
2022-11-27T19:30:00.0,Metro_AlMansoura,14,14,12843
2022-11-27T19:30:00.0,Metro_AlMatarAlQadeem,0,0,4435
2022-11-27T19:30:00.0,Metro_AlMessila,7,7,9149
2022-11-27T19:30:00.0,Metro_AlQassar,135,135,6409
2022-11-27T19:30:00.0,Metro_AlRayyanAlQadeem,0,0,6315
2022-11-27T19:30:00.0,Metro_AlRiffa,50,50,0
2022-11-27T19:30:00.0,Metro_AlSadd,0,0,12905
2022-11-27T19:30:00.0,Metro_AlShaqab,0,0,2892
2022-11-27T19:30:00.0,Metro_AlSudan,24,24,6698
2022-11-27T19:30:00.0,Metro_AlWaabQLM,0,0,3664
2022-11-27T19:30:00.0,Metro_AlWakra,94,94,4544
2022-11-27T19:30:00.0,Metro_BinMahmoud,1,1,12731
2022-11-27T19:30:00.0,Metro_Corniche,0,0,0
2022-11-27T19:30:00.0,Metro_DECC,19,19,4371
2022-11-27T19:30:00.0,Metro_EducationCity,59,59,7107
2022-11-27T19:30:00.0,Metro_FreeZone,19,19,3123
2022-11-27T19:30:00.0,Metro_HamadHospital,0,0,3052
2022-11-27T19:30:00.0,Metro_HamadIntlAirportT1,74,74,1545
2022-11-27T19:30:00.0,Metro_Joaan,52,52,9408
2022-11-27T19:30:00.0,Metro_Katara,0,0,3608
2022-11-27T19:30:00.0,Metro_Legtaifiya,98,98,5416
2022-11-27T19:30:00.0,Metro_Lusail,135,135,6565
2022-11-27T19:30:00.0,Metro_MsheirebConcourse,0,0,4390
2022-11-27T19:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T19:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T19:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T19:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T19:30:00.0,Metro_NationalMuseum,0,0,3548
2022-11-27T19:30:00.0,Metro_OqbaIbnNafie,102,102,7506
2022-11-27T19:30:00.0,Metro_QatarNationalLibrary,13,13,9088
2022-11-27T19:30:00.0,Metro_QatarUniversity,84,84,4384
2022-11-27T19:30:00.0,Metro_RasBuAbboud,133,133,6239
2022-11-27T19:30:00.0,Metro_RasBuFontas,0,0,825
2022-11-27T19:30:00.0,Metro_SouqWaqif,85,85,15959
2022-11-27T19:30:00.0,Metro_SportCity,0,0,4375
2022-11-27T19:30:00.0,Metro_TheWhitePalace,0,0,6084
2022-11-27T19:30:00.0,Metro_UmmGhuwailina,0,0,2503
2022-11-27T19:30:00.0,Metro_WestBay,135,135,20293
2022-11-27T20:00:00.0,Metro_AlAziziyah,0,0,4156
2022-11-27T20:00:00.0,Metro_AlBiddaConcourse,126,126,12005
2022-11-27T20:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T20:00:00.0,Metro_AlDohaAlJadeda,12,12,4963
2022-11-27T20:00:00.0,Metro_AlMansoura,0,0,13949
2022-11-27T20:00:00.0,Metro_AlMatarAlQadeem,10,10,4936
2022-11-27T20:00:00.0,Metro_AlMessila,0,0,9649
2022-11-27T20:00:00.0,Metro_AlQassar,127,127,4835
2022-11-27T20:00:00.0,Metro_AlRayyanAlQadeem,0,0,6555
2022-11-27T20:00:00.0,Metro_AlRiffa,13,13,0
2022-11-27T20:00:00.0,Metro_AlSadd,0,0,13334
2022-11-27T20:00:00.0,Metro_AlShaqab,23,23,2302
2022-11-27T20:00:00.0,Metro_AlSudan,13,13,6642
2022-11-27T20:00:00.0,Metro_AlWaabQLM,0,0,3713
2022-11-27T20:00:00.0,Metro_AlWakra,105,105,3646
2022-11-27T20:00:00.0,Metro_BinMahmoud,22,22,13282
2022-11-27T20:00:00.0,Metro_Corniche,0,0,0
2022-11-27T20:00:00.0,Metro_DECC,20,20,4708
2022-11-27T20:00:00.0,Metro_EducationCity,47,47,7138
2022-11-27T20:00:00.0,Metro_FreeZone,26,26,2936
2022-11-27T20:00:00.0,Metro_HamadHospital,0,0,3237
2022-11-27T20:00:00.0,Metro_HamadIntlAirportT1,39,39,1332
2022-11-27T20:00:00.0,Metro_Joaan,35,35,8928
2022-11-27T20:00:00.0,Metro_Katara,9,9,3818
2022-11-27T20:00:00.0,Metro_Legtaifiya,103,103,4071
2022-11-27T20:00:00.0,Metro_Lusail,133,133,4441
2022-11-27T20:00:00.0,Metro_MsheirebConcourse,0,0,5163
2022-11-27T20:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T20:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T20:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T20:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T20:00:00.0,Metro_NationalMuseum,0,0,4077
2022-11-27T20:00:00.0,Metro_OqbaIbnNafie,67,67,7746
2022-11-27T20:00:00.0,Metro_QatarNationalLibrary,34,34,8761
2022-11-27T20:00:00.0,Metro_QatarUniversity,81,81,3440
2022-11-27T20:00:00.0,Metro_RasBuAbboud,135,135,3233
2022-11-27T20:00:00.0,Metro_RasBuFontas,0,0,1121
2022-11-27T20:00:00.0,Metro_SouqWaqif,83,83,18234
2022-11-27T20:00:00.0,Metro_SportCity,0,0,4603
2022-11-27T20:00:00.0,Metro_TheWhitePalace,0,0,6307
2022-11-27T20:00:00.0,Metro_UmmGhuwailina,0,0,2727
2022-11-27T20:00:00.0,Metro_WestBay,135,135,20056
2022-11-27T20:30:00.0,Metro_AlAziziyah,0,0,5302
2022-11-27T20:30:00.0,Metro_AlBiddaConcourse,135,135,9207
2022-11-27T20:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T20:30:00.0,Metro_AlDohaAlJadeda,35,35,4594
2022-11-27T20:30:00.0,Metro_AlMansoura,0,0,14848
2022-11-27T20:30:00.0,Metro_AlMatarAlQadeem,25,25,5137
2022-11-27T20:30:00.0,Metro_AlMessila,9,9,9966
2022-11-27T20:30:00.0,Metro_AlQassar,113,113,3779
2022-11-27T20:30:00.0,Metro_AlRayyanAlQadeem,3,3,6593
2022-11-27T20:30:00.0,Metro_AlRiffa,13,13,0
2022-11-27T20:30:00.0,Metro_AlSadd,0,0,13810
2022-11-27T20:30:00.0,Metro_AlShaqab,10,10,2102
2022-11-27T20:30:00.0,Metro_AlSudan,0,0,6903
2022-11-27T20:30:00.0,Metro_AlWaabQLM,0,0,3753
2022-11-27T20:30:00.0,Metro_AlWakra,82,82,3729
2022-11-27T20:30:00.0,Metro_BinMahmoud,45,45,13082
2022-11-27T20:30:00.0,Metro_Corniche,0,0,0
2022-11-27T20:30:00.0,Metro_DECC,26,26,4807
2022-11-27T20:30:00.0,Metro_EducationCity,64,64,6595
2022-11-27T20:30:00.0,Metro_FreeZone,16,16,3066
2022-11-27T20:30:00.0,Metro_HamadHospital,0,0,3492
2022-11-27T20:30:00.0,Metro_HamadIntlAirportT1,37,37,1363
2022-11-27T20:30:00.0,Metro_Joaan,34,34,8492
2022-11-27T20:30:00.0,Metro_Katara,49,49,2947
2022-11-27T20:30:00.0,Metro_Legtaifiya,102,102,2808
2022-11-27T20:30:00.0,Metro_Lusail,130,130,2609
2022-11-27T20:30:00.0,Metro_MsheirebConcourse,0,0,5825
2022-11-27T20:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T20:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T20:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T20:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T20:30:00.0,Metro_NationalMuseum,0,0,4643
2022-11-27T20:30:00.0,Metro_OqbaIbnNafie,67,67,7971
2022-11-27T20:30:00.0,Metro_QatarNationalLibrary,50,50,7999
2022-11-27T20:30:00.0,Metro_QatarUniversity,63,63,3179
2022-11-27T20:30:00.0,Metro_RasBuAbboud,135,135,263
2022-11-27T20:30:00.0,Metro_RasBuFontas,0,0,1577
2022-11-27T20:30:00.0,Metro_SouqWaqif,82,82,18530
2022-11-27T20:30:00.0,Metro_SportCity,0,0,4795
2022-11-27T20:30:00.0,Metro_TheWhitePalace,0,0,6445
2022-11-27T20:30:00.0,Metro_UmmGhuwailina,0,0,2916
2022-11-27T20:30:00.0,Metro_WestBay,135,135,18136
2022-11-27T21:00:00.0,Metro_AlAziziyah,4,4,7729
2022-11-27T21:00:00.0,Metro_AlBiddaConcourse,135,135,6779
2022-11-27T21:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T21:00:00.0,Metro_AlDohaAlJadeda,71,71,3044
2022-11-27T21:00:00.0,Metro_AlMansoura,5,5,15793
2022-11-27T21:00:00.0,Metro_AlMatarAlQadeem,82,82,3731
2022-11-27T21:00:00.0,Metro_AlMessila,24,24,9930
2022-11-27T21:00:00.0,Metro_AlQassar,135,135,4797
2022-11-27T21:00:00.0,Metro_AlRayyanAlQadeem,11,11,6381
2022-11-27T21:00:00.0,Metro_AlRiffa,6,6,230
2022-11-27T21:00:00.0,Metro_AlSadd,30,30,13397
2022-11-27T21:00:00.0,Metro_AlShaqab,0,0,2215
2022-11-27T21:00:00.0,Metro_AlSudan,0,0,7122
2022-11-27T21:00:00.0,Metro_AlWaabQLM,0,0,3796
2022-11-27T21:00:00.0,Metro_AlWakra,51,51,4926
2022-11-27T21:00:00.0,Metro_BinMahmoud,6,6,14130
2022-11-27T21:00:00.0,Metro_Corniche,0,0,0
2022-11-27T21:00:00.0,Metro_DECC,49,49,4150
2022-11-27T21:00:00.0,Metro_EducationCity,78,78,5526
2022-11-27T21:00:00.0,Metro_FreeZone,10,10,3379
2022-11-27T21:00:00.0,Metro_HamadHospital,0,0,3766
2022-11-27T21:00:00.0,Metro_HamadIntlAirportT1,51,51,1026
2022-11-27T21:00:00.0,Metro_Joaan,22,22,8406
2022-11-27T21:00:00.0,Metro_Katara,49,49,2070
2022-11-27T21:00:00.0,Metro_Legtaifiya,70,70,2547
2022-11-27T21:00:00.0,Metro_Lusail,121,121,1431
2022-11-27T21:00:00.0,Metro_MsheirebConcourse,1,1,6576
2022-11-27T21:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-27T21:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-27T21:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T21:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T21:00:00.0,Metro_NationalMuseum,0,0,5152
2022-11-27T21:00:00.0,Metro_OqbaIbnNafie,66,66,7325
2022-11-27T21:00:00.0,Metro_QatarNationalLibrary,65,65,6616
2022-11-27T21:00:00.0,Metro_QatarUniversity,99,99,1870
2022-11-27T21:00:00.0,Metro_RasBuAbboud,36,36,0
2022-11-27T21:00:00.0,Metro_RasBuFontas,0,0,2065
2022-11-27T21:00:00.0,Metro_SouqWaqif,90,90,18359
2022-11-27T21:00:00.0,Metro_SportCity,0,0,4963
2022-11-27T21:00:00.0,Metro_TheWhitePalace,0,0,6620
2022-11-27T21:00:00.0,Metro_UmmGhuwailina,0,0,3134
2022-11-27T21:00:00.0,Metro_WestBay,135,135,17886
2022-11-27T21:30:00.0,Metro_AlAziziyah,12,12,13445
2022-11-27T21:30:00.0,Metro_AlBiddaConcourse,135,135,7052
2022-11-27T21:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-27T21:30:00.0,Metro_AlDohaAlJadeda,28,28,2747
2022-11-27T21:30:00.0,Metro_AlMansoura,13,13,16431
2022-11-27T21:30:00.0,Metro_AlMatarAlQadeem,54,54,3214
2022-11-27T21:30:00.0,Metro_AlMessila,25,25,9946
