datetime,station,allowed,moved,queued
2022-11-28T17:00:00.0,Metro_WestBay,148,148,10205
2022-11-28T17:30:00.0,Metro_AlAziziyah,36,36,9536
2022-11-28T17:30:00.0,Metro_AlBiddaConcourse,36,36,11185
2022-11-28T17:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_AlDohaAlJadeda,0,0,2440
2022-11-28T17:30:00.0,Metro_AlMansoura,0,0,14026
2022-11-28T17:30:00.0,Metro_AlMatarAlQadeem,0,0,4931
2022-11-28T17:30:00.0,Metro_AlMessila,1,1,12243
2022-11-28T17:30:00.0,Metro_AlQassar,58,58,7376
2022-11-28T17:30:00.0,Metro_AlRayyanAlQadeem,0,0,6873
2022-11-28T17:30:00.0,Metro_AlRiffa,32,32,1572
2022-11-28T17:30:00.0,Metro_AlSadd,0,0,9798
2022-11-28T17:30:00.0,Metro_AlShaqab,0,0,2795
2022-11-28T17:30:00.0,Metro_AlSudan,0,0,11462
2022-11-28T17:30:00.0,Metro_AlWaabQLM,0,0,3644
2022-11-28T17:30:00.0,Metro_AlWakra,81,81,5020
2022-11-28T17:30:00.0,Metro_BinMahmoud,0,0,9743
2022-11-28T17:30:00.0,Metro_Corniche,0,0,0
2022-11-28T17:30:00.0,Metro_DECC,11,11,7399
2022-11-28T17:30:00.0,Metro_EducationCity,42,42,7637
2022-11-28T17:30:00.0,Metro_FreeZone,46,46,4269
2022-11-28T17:30:00.0,Metro_HamadHospital,0,0,4301
2022-11-28T17:30:00.0,Metro_HamadIntlAirportT1,0,0,1268
2022-11-28T17:30:00.0,Metro_Joaan,7,7,13230
2022-11-28T17:30:00.0,Metro_Katara,26,26,6020
2022-11-28T17:30:00.0,Metro_Legtaifiya,55,55,6430
2022-11-28T17:30:00.0,Metro_Lusail,84,84,701
2022-11-28T17:30:00.0,Metro_MsheirebConcourse,30,30,4142
2022-11-28T17:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T17:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T17:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T17:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T17:30:00.0,Metro_NationalMuseum,2,2,3655
2022-11-28T17:30:00.0,Metro_OqbaIbnNafie,14,14,3923
2022-11-28T17:30:00.0,Metro_QatarNationalLibrary,0,0,7745
2022-11-28T17:30:00.0,Metro_QatarUniversity,25,25,6813
2022-11-28T17:30:00.0,Metro_RasBuAbboud,45,45,218
2022-11-28T17:30:00.0,Metro_RasBuFontas,19,19,905
2022-11-28T17:30:00.0,Metro_SouqWaqif,155,155,5953
2022-11-28T17:30:00.0,Metro_SportCity,0,0,9571
2022-11-28T17:30:00.0,Metro_TheWhitePalace,0,0,6557
2022-11-28T17:30:00.0,Metro_UmmGhuwailina,0,0,3091
2022-11-28T17:30:00.0,Metro_WestBay,162,162,8086
2022-11-28T18:00:00.0,Metro_AlAziziyah,41,41,9518
2022-11-28T18:00:00.0,Metro_AlBiddaConcourse,67,67,11599
2022-11-28T18:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_AlDohaAlJadeda,8,8,2945
2022-11-28T18:00:00.0,Metro_AlMansoura,0,0,14814
2022-11-28T18:00:00.0,Metro_AlMatarAlQadeem,0,0,5272
2022-11-28T18:00:00.0,Metro_AlMessila,42,42,11557
2022-11-28T18:00:00.0,Metro_AlQassar,44,44,10551
2022-11-28T18:00:00.0,Metro_AlRayyanAlQadeem,0,0,6957
2022-11-28T18:00:00.0,Metro_AlRiffa,0,0,2004
2022-11-28T18:00:00.0,Metro_AlSadd,0,0,10638
2022-11-28T18:00:00.0,Metro_AlShaqab,0,0,2918
2022-11-28T18:00:00.0,Metro_AlSudan,0,0,11713
2022-11-28T18:00:00.0,Metro_AlWaabQLM,0,0,3737
2022-11-28T18:00:00.0,Metro_AlWakra,63,63,5840
2022-11-28T18:00:00.0,Metro_BinMahmoud,0,0,10647
2022-11-28T18:00:00.0,Metro_Corniche,0,0,0
2022-11-28T18:00:00.0,Metro_DECC,0,0,8522
2022-11-28T18:00:00.0,Metro_EducationCity,73,73,8326
2022-11-28T18:00:00.0,Metro_FreeZone,92,92,2105
2022-11-28T18:00:00.0,Metro_HamadHospital,0,0,4626
2022-11-28T18:00:00.0,Metro_HamadIntlAirportT1,2,2,1482
2022-11-28T18:00:00.0,Metro_Joaan,25,25,14567
2022-11-28T18:00:00.0,Metro_Katara,0,0,6692
2022-11-28T18:00:00.0,Metro_Legtaifiya,18,18,7841
2022-11-28T18:00:00.0,Metro_Lusail,99,99,915
2022-11-28T18:00:00.0,Metro_MsheirebConcourse,0,0,4996
2022-11-28T18:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T18:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T18:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:00:00.0,Metro_NationalMuseum,2,2,4183
2022-11-28T18:00:00.0,Metro_OqbaIbnNafie,0,0,4153
2022-11-28T18:00:00.0,Metro_QatarNationalLibrary,0,0,8511
2022-11-28T18:00:00.0,Metro_QatarUniversity,21,21,7842
2022-11-28T18:00:00.0,Metro_RasBuAbboud,33,33,0
2022-11-28T18:00:00.0,Metro_RasBuFontas,27,27,533
2022-11-28T18:00:00.0,Metro_SouqWaqif,158,158,5251
2022-11-28T18:00:00.0,Metro_SportCity,0,0,9855
2022-11-28T18:00:00.0,Metro_TheWhitePalace,0,0,6799
2022-11-28T18:00:00.0,Metro_UmmGhuwailina,0,0,3343
2022-11-28T18:00:00.0,Metro_WestBay,128,128,8906
2022-11-28T18:30:00.0,Metro_AlAziziyah,63,63,8810
2022-11-28T18:30:00.0,Metro_AlBiddaConcourse,119,119,12789
2022-11-28T18:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_AlDohaAlJadeda,16,16,3100
2022-11-28T18:30:00.0,Metro_AlMansoura,0,0,15744
2022-11-28T18:30:00.0,Metro_AlMatarAlQadeem,0,0,5830
2022-11-28T18:30:00.0,Metro_AlMessila,32,32,10724
2022-11-28T18:30:00.0,Metro_AlQassar,55,55,13267
2022-11-28T18:30:00.0,Metro_AlRayyanAlQadeem,10,10,6726
2022-11-28T18:30:00.0,Metro_AlRiffa,0,0,2423
2022-11-28T18:30:00.0,Metro_AlSadd,0,0,11770
2022-11-28T18:30:00.0,Metro_AlShaqab,0,0,2966
2022-11-28T18:30:00.0,Metro_AlSudan,0,0,12047
2022-11-28T18:30:00.0,Metro_AlWaabQLM,0,0,3778
2022-11-28T18:30:00.0,Metro_AlWakra,54,54,6974
2022-11-28T18:30:00.0,Metro_BinMahmoud,0,0,11717
2022-11-28T18:30:00.0,Metro_Corniche,0,0,0
2022-11-28T18:30:00.0,Metro_DECC,0,0,9223
2022-11-28T18:30:00.0,Metro_EducationCity,63,63,12688
2022-11-28T18:30:00.0,Metro_FreeZone,34,34,1522
2022-11-28T18:30:00.0,Metro_HamadHospital,0,0,4768
2022-11-28T18:30:00.0,Metro_HamadIntlAirportT1,7,7,1750
2022-11-28T18:30:00.0,Metro_Joaan,8,8,15118
2022-11-28T18:30:00.0,Metro_Katara,0,0,7142
2022-11-28T18:30:00.0,Metro_Legtaifiya,0,0,10354
2022-11-28T18:30:00.0,Metro_Lusail,129,129,5406
2022-11-28T18:30:00.0,Metro_MsheirebConcourse,8,8,5503
2022-11-28T18:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T18:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T18:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T18:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T18:30:00.0,Metro_NationalMuseum,15,15,4411
2022-11-28T18:30:00.0,Metro_OqbaIbnNafie,0,0,4431
2022-11-28T18:30:00.0,Metro_QatarNationalLibrary,0,0,8734
2022-11-28T18:30:00.0,Metro_QatarUniversity,10,10,9273
2022-11-28T18:30:00.0,Metro_RasBuAbboud,32,32,2489
2022-11-28T18:30:00.0,Metro_RasBuFontas,12,12,607
2022-11-28T18:30:00.0,Metro_SouqWaqif,157,157,4740
2022-11-28T18:30:00.0,Metro_SportCity,6,6,9967
2022-11-28T18:30:00.0,Metro_TheWhitePalace,0,0,6980
2022-11-28T18:30:00.0,Metro_UmmGhuwailina,0,0,3574
2022-11-28T18:30:00.0,Metro_WestBay,148,148,12118
2022-11-28T19:00:00.0,Metro_AlAziziyah,43,43,8962
2022-11-28T19:00:00.0,Metro_AlBiddaConcourse,90,90,13078
2022-11-28T19:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_AlDohaAlJadeda,25,25,2973
2022-11-28T19:00:00.0,Metro_AlMansoura,0,0,16562
2022-11-28T19:00:00.0,Metro_AlMatarAlQadeem,30,30,5577
2022-11-28T19:00:00.0,Metro_AlMessila,0,0,10809
2022-11-28T19:00:00.0,Metro_AlQassar,67,67,16199
2022-11-28T19:00:00.0,Metro_AlRayyanAlQadeem,0,0,6743
2022-11-28T19:00:00.0,Metro_AlRiffa,0,0,2783
2022-11-28T19:00:00.0,Metro_AlSadd,0,0,12985
2022-11-28T19:00:00.0,Metro_AlShaqab,0,0,2979
2022-11-28T19:00:00.0,Metro_AlSudan,0,0,12485
2022-11-28T19:00:00.0,Metro_AlWaabQLM,10,10,3658
2022-11-28T19:00:00.0,Metro_AlWakra,63,63,7724
2022-11-28T19:00:00.0,Metro_BinMahmoud,0,0,12730
2022-11-28T19:00:00.0,Metro_Corniche,0,0,0
2022-11-28T19:00:00.0,Metro_DECC,0,0,10179
2022-11-28T19:00:00.0,Metro_EducationCity,81,81,16471
2022-11-28T19:00:00.0,Metro_FreeZone,22,22,1456
2022-11-28T19:00:00.0,Metro_HamadHospital,0,0,4858
2022-11-28T19:00:00.0,Metro_HamadIntlAirportT1,17,17,1938
2022-11-28T19:00:00.0,Metro_Joaan,7,7,15680
2022-11-28T19:00:00.0,Metro_Katara,0,0,7936
2022-11-28T19:00:00.0,Metro_Legtaifiya,0,0,12900
2022-11-28T19:00:00.0,Metro_Lusail,151,151,4897
2022-11-28T19:00:00.0,Metro_MsheirebConcourse,10,10,6026
2022-11-28T19:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T19:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T19:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:00:00.0,Metro_NationalMuseum,24,24,4368
2022-11-28T19:00:00.0,Metro_OqbaIbnNafie,0,0,4695
2022-11-28T19:00:00.0,Metro_QatarNationalLibrary,0,0,8915
2022-11-28T19:00:00.0,Metro_QatarUniversity,8,8,10749
2022-11-28T19:00:00.0,Metro_RasBuAbboud,50,50,4214
2022-11-28T19:00:00.0,Metro_RasBuFontas,10,10,673
2022-11-28T19:00:00.0,Metro_SouqWaqif,132,132,4096
2022-11-28T19:00:00.0,Metro_SportCity,2,2,10228
2022-11-28T19:00:00.0,Metro_TheWhitePalace,0,0,7042
2022-11-28T19:00:00.0,Metro_UmmGhuwailina,2,2,3725
2022-11-28T19:00:00.0,Metro_WestBay,162,162,15088
2022-11-28T19:30:00.0,Metro_AlAziziyah,25,25,9783
2022-11-28T19:30:00.0,Metro_AlBiddaConcourse,46,46,13480
2022-11-28T19:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_AlDohaAlJadeda,25,25,2857
2022-11-28T19:30:00.0,Metro_AlMansoura,0,0,17426
2022-11-28T19:30:00.0,Metro_AlMatarAlQadeem,44,44,4979
2022-11-28T19:30:00.0,Metro_AlMessila,0,0,10903
2022-11-28T19:30:00.0,Metro_AlQassar,44,44,18646
2022-11-28T19:30:00.0,Metro_AlRayyanAlQadeem,0,0,6789
2022-11-28T19:30:00.0,Metro_AlRiffa,9,9,2893
2022-11-28T19:30:00.0,Metro_AlSadd,0,0,13974
2022-11-28T19:30:00.0,Metro_AlShaqab,0,0,3013
2022-11-28T19:30:00.0,Metro_AlSudan,16,16,12623
2022-11-28T19:30:00.0,Metro_AlWaabQLM,0,0,3705
2022-11-28T19:30:00.0,Metro_AlWakra,60,60,8431
2022-11-28T19:30:00.0,Metro_BinMahmoud,0,0,13916
2022-11-28T19:30:00.0,Metro_Corniche,0,0,0
2022-11-28T19:30:00.0,Metro_DECC,0,0,11696
2022-11-28T19:30:00.0,Metro_EducationCity,121,121,18959
2022-11-28T19:30:00.0,Metro_FreeZone,17,17,1590
2022-11-28T19:30:00.0,Metro_HamadHospital,0,0,5044
2022-11-28T19:30:00.0,Metro_HamadIntlAirportT1,23,23,2116
2022-11-28T19:30:00.0,Metro_Joaan,7,7,16141
2022-11-28T19:30:00.0,Metro_Katara,0,0,8519
2022-11-28T19:30:00.0,Metro_Legtaifiya,0,0,14672
2022-11-28T19:30:00.0,Metro_Lusail,162,162,2071
2022-11-28T19:30:00.0,Metro_MsheirebConcourse,13,13,6388
2022-11-28T19:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T19:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T19:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T19:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T19:30:00.0,Metro_NationalMuseum,24,24,4314
2022-11-28T19:30:00.0,Metro_OqbaIbnNafie,0,0,4883
2022-11-28T19:30:00.0,Metro_QatarNationalLibrary,0,0,9241
2022-11-28T19:30:00.0,Metro_QatarUniversity,7,7,12142
2022-11-28T19:30:00.0,Metro_RasBuAbboud,68,68,3863
2022-11-28T19:30:00.0,Metro_RasBuFontas,9,9,734
2022-11-28T19:30:00.0,Metro_SouqWaqif,114,114,4541
2022-11-28T19:30:00.0,Metro_SportCity,0,0,10852
2022-11-28T19:30:00.0,Metro_TheWhitePalace,0,0,7063
2022-11-28T19:30:00.0,Metro_UmmGhuwailina,22,22,3288
2022-11-28T19:30:00.0,Metro_WestBay,162,162,16973
2022-11-28T20:00:00.0,Metro_AlAziziyah,24,24,10665
2022-11-28T20:00:00.0,Metro_AlBiddaConcourse,36,36,14038
2022-11-28T20:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_AlDohaAlJadeda,20,20,2891
2022-11-28T20:00:00.0,Metro_AlMansoura,0,0,18250
2022-11-28T20:00:00.0,Metro_AlMatarAlQadeem,28,28,4969
2022-11-28T20:00:00.0,Metro_AlMessila,0,0,11001
2022-11-28T20:00:00.0,Metro_AlQassar,16,16,20208
2022-11-28T20:00:00.0,Metro_AlRayyanAlQadeem,0,0,6833
2022-11-28T20:00:00.0,Metro_AlRiffa,46,46,1930
2022-11-28T20:00:00.0,Metro_AlSadd,0,0,14917
2022-11-28T20:00:00.0,Metro_AlShaqab,0,0,3073
2022-11-28T20:00:00.0,Metro_AlSudan,29,29,12351
2022-11-28T20:00:00.0,Metro_AlWaabQLM,0,0,3861
2022-11-28T20:00:00.0,Metro_AlWakra,56,56,9191
2022-11-28T20:00:00.0,Metro_BinMahmoud,0,0,15174
2022-11-28T20:00:00.0,Metro_Corniche,0,0,0
2022-11-28T20:00:00.0,Metro_DECC,0,0,12667
2022-11-28T20:00:00.0,Metro_EducationCity,140,140,20813
2022-11-28T20:00:00.0,Metro_FreeZone,15,15,1733
2022-11-28T20:00:00.0,Metro_HamadHospital,0,0,5233
2022-11-28T20:00:00.0,Metro_HamadIntlAirportT1,28,28,2307
2022-11-28T20:00:00.0,Metro_Joaan,8,8,16546
2022-11-28T20:00:00.0,Metro_Katara,0,0,9083
2022-11-28T20:00:00.0,Metro_Legtaifiya,0,0,16528
2022-11-28T20:00:00.0,Metro_Lusail,106,106,888
2022-11-28T20:00:00.0,Metro_MsheirebConcourse,18,18,6692
2022-11-28T20:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T20:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T20:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:00:00.0,Metro_NationalMuseum,25,25,4187
2022-11-28T20:00:00.0,Metro_OqbaIbnNafie,0,0,5324
2022-11-28T20:00:00.0,Metro_QatarNationalLibrary,0,0,9569
2022-11-28T20:00:00.0,Metro_QatarUniversity,6,6,13562
2022-11-28T20:00:00.0,Metro_RasBuAbboud,63,63,3406
2022-11-28T20:00:00.0,Metro_RasBuFontas,11,11,800
2022-11-28T20:00:00.0,Metro_SouqWaqif,116,116,4079
2022-11-28T20:00:00.0,Metro_SportCity,0,0,11250
2022-11-28T20:00:00.0,Metro_TheWhitePalace,0,0,7103
2022-11-28T20:00:00.0,Metro_UmmGhuwailina,7,7,3262
2022-11-28T20:00:00.0,Metro_WestBay,162,162,16657
2022-11-28T20:30:00.0,Metro_AlAziziyah,7,7,11457
2022-11-28T20:30:00.0,Metro_AlBiddaConcourse,17,17,14871
2022-11-28T20:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_AlDohaAlJadeda,3,3,3542
2022-11-28T20:30:00.0,Metro_AlMansoura,0,0,19028
2022-11-28T20:30:00.0,Metro_AlMatarAlQadeem,20,20,5344
2022-11-28T20:30:00.0,Metro_AlMessila,0,0,11152
2022-11-28T20:30:00.0,Metro_AlQassar,45,45,21215
2022-11-28T20:30:00.0,Metro_AlRayyanAlQadeem,0,0,6994
2022-11-28T20:30:00.0,Metro_AlRiffa,39,39,1210
2022-11-28T20:30:00.0,Metro_AlSadd,0,0,15843
2022-11-28T20:30:00.0,Metro_AlShaqab,0,0,3124
2022-11-28T20:30:00.0,Metro_AlSudan,36,36,11531
2022-11-28T20:30:00.0,Metro_AlWaabQLM,0,0,3919
2022-11-28T20:30:00.0,Metro_AlWakra,63,63,9874
2022-11-28T20:30:00.0,Metro_BinMahmoud,0,0,16308
2022-11-28T20:30:00.0,Metro_Corniche,0,0,0
2022-11-28T20:30:00.0,Metro_DECC,0,0,13709
2022-11-28T20:30:00.0,Metro_EducationCity,140,140,22274
2022-11-28T20:30:00.0,Metro_FreeZone,14,14,1862
2022-11-28T20:30:00.0,Metro_HamadHospital,0,0,5414
2022-11-28T20:30:00.0,Metro_HamadIntlAirportT1,29,29,2478
2022-11-28T20:30:00.0,Metro_Joaan,27,27,16431
2022-11-28T20:30:00.0,Metro_Katara,0,0,9702
2022-11-28T20:30:00.0,Metro_Legtaifiya,0,0,18230
2022-11-28T20:30:00.0,Metro_Lusail,63,63,732
2022-11-28T20:30:00.0,Metro_MsheirebConcourse,0,0,7429
2022-11-28T20:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T20:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T20:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T20:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T20:30:00.0,Metro_NationalMuseum,27,27,3891
2022-11-28T20:30:00.0,Metro_OqbaIbnNafie,0,0,5513
2022-11-28T20:30:00.0,Metro_QatarNationalLibrary,0,0,10081
2022-11-28T20:30:00.0,Metro_QatarUniversity,5,5,15080
2022-11-28T20:30:00.0,Metro_RasBuAbboud,62,62,2298
2022-11-28T20:30:00.0,Metro_RasBuFontas,14,14,860
2022-11-28T20:30:00.0,Metro_SouqWaqif,111,111,3774
2022-11-28T20:30:00.0,Metro_SportCity,0,0,11474
2022-11-28T20:30:00.0,Metro_TheWhitePalace,0,0,7127
2022-11-28T20:30:00.0,Metro_UmmGhuwailina,4,4,3385
2022-11-28T20:30:00.0,Metro_WestBay,134,134,16667
2022-11-28T21:00:00.0,Metro_AlAziziyah,0,0,12506
2022-11-28T21:00:00.0,Metro_AlBiddaConcourse,26,26,15738
2022-11-28T21:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_AlDohaAlJadeda,7,7,3982
2022-11-28T21:00:00.0,Metro_AlMansoura,0,0,19830
2022-11-28T21:00:00.0,Metro_AlMatarAlQadeem,18,18,5795
2022-11-28T21:00:00.0,Metro_AlMessila,0,0,11766
2022-11-28T21:00:00.0,Metro_AlQassar,91,91,22571
2022-11-28T21:00:00.0,Metro_AlRayyanAlQadeem,0,0,7345
2022-11-28T21:00:00.0,Metro_AlRiffa,0,0,1633
2022-11-28T21:00:00.0,Metro_AlSadd,23,23,15692
2022-11-28T21:00:00.0,Metro_AlShaqab,0,0,3316
2022-11-28T21:00:00.0,Metro_AlSudan,16,16,11298
2022-11-28T21:00:00.0,Metro_AlWaabQLM,0,0,3953
2022-11-28T21:00:00.0,Metro_AlWakra,56,56,11013
2022-11-28T21:00:00.0,Metro_BinMahmoud,0,0,17393
2022-11-28T21:00:00.0,Metro_Corniche,0,0,0
2022-11-28T21:00:00.0,Metro_DECC,0,0,14744
2022-11-28T21:00:00.0,Metro_EducationCity,123,123,23812
2022-11-28T21:00:00.0,Metro_FreeZone,11,11,2077
2022-11-28T21:00:00.0,Metro_HamadHospital,0,0,5557
2022-11-28T21:00:00.0,Metro_HamadIntlAirportT1,18,18,2764
2022-11-28T21:00:00.0,Metro_Joaan,39,39,15913
2022-11-28T21:00:00.0,Metro_Katara,0,0,10243
2022-11-28T21:00:00.0,Metro_Legtaifiya,0,0,19812
2022-11-28T21:00:00.0,Metro_Lusail,70,70,708
2022-11-28T21:00:00.0,Metro_MsheirebConcourse,0,0,8148
2022-11-28T21:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_NationalMuseum,25,25,3742
2022-11-28T21:00:00.0,Metro_OqbaIbnNafie,0,0,5721
2022-11-28T21:00:00.0,Metro_QatarNationalLibrary,0,0,11571
2022-11-28T21:00:00.0,Metro_QatarUniversity,4,4,16757
2022-11-28T21:00:00.0,Metro_RasBuAbboud,47,47,1517
2022-11-28T21:00:00.0,Metro_RasBuFontas,13,13,959
2022-11-28T21:00:00.0,Metro_SouqWaqif,108,108,3418
2022-11-28T21:00:00.0,Metro_SportCity,0,0,11683
2022-11-28T21:00:00.0,Metro_TheWhitePalace,0,0,7181
2022-11-28T21:00:00.0,Metro_UmmGhuwailina,1,1,3585
2022-11-28T21:00:00.0,Metro_WestBay,131,131,17336
2022-11-28T21:30:00.0,Metro_AlAziziyah,0,0,13458
2022-11-28T21:30:00.0,Metro_AlBiddaConcourse,57,57,17765
2022-11-28T21:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T21:30:00.0,Metro_AlDohaAlJadeda,7,7,4325
