datetime,station,allowed,moved,queued
2022-11-28T21:00:00.0,Metro_Legtaifiya,16,16,18488
2022-11-28T21:00:00.0,Metro_Lusail,77,77,2684
2022-11-28T21:00:00.0,Metro_MsheirebConcourse,3,3,6468
2022-11-28T21:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_NationalMuseum,29,29,2815
2022-11-28T21:00:00.0,Metro_OqbaIbnNafie,0,0,5757
2022-11-28T21:00:00.0,Metro_QatarNationalLibrary,0,0,11327
2022-11-28T21:00:00.0,Metro_QatarUniversity,8,8,15998
2022-11-28T21:00:00.0,Metro_RasBuAbboud,49,49,1588
2022-11-28T21:00:00.0,Metro_RasBuFontas,13,13,1399
2022-11-28T21:00:00.0,Metro_SouqWaqif,118,118,2284
2022-11-28T21:00:00.0,Metro_SportCity,0,0,11698
2022-11-28T21:00:00.0,Metro_TheWhitePalace,0,0,7174
2022-11-28T21:00:00.0,Metro_UmmGhuwailina,1,1,3914
2022-11-28T21:00:00.0,Metro_WestBay,159,159,14299
2022-11-28T22:00:00.0,Metro_AlAziziyah,24,24,13402
2022-11-28T22:00:00.0,Metro_AlBiddaConcourse,69,69,15482
2022-11-28T22:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlDohaAlJadeda,9,9,3920
2022-11-28T22:00:00.0,Metro_AlMansoura,0,0,18985
2022-11-28T22:00:00.0,Metro_AlMatarAlQadeem,49,49,4863
2022-11-28T22:00:00.0,Metro_AlMessila,0,0,12745
2022-11-28T22:00:00.0,Metro_AlQassar,162,162,19764
2022-11-28T22:00:00.0,Metro_AlRayyanAlQadeem,0,0,5477
2022-11-28T22:00:00.0,Metro_AlRiffa,39,39,3180
2022-11-28T22:00:00.0,Metro_AlSadd,4,4,16005
2022-11-28T22:00:00.0,Metro_AlShaqab,0,0,3586
2022-11-28T22:00:00.0,Metro_AlSudan,0,0,13498
2022-11-28T22:00:00.0,Metro_AlWaabQLM,0,0,4322
2022-11-28T22:00:00.0,Metro_AlWakra,97,97,8626
2022-11-28T22:00:00.0,Metro_BinMahmoud,21,21,17939
2022-11-28T22:00:00.0,Metro_Corniche,0,0,0
2022-11-28T22:00:00.0,Metro_DECC,0,0,15821
2022-11-28T22:00:00.0,Metro_EducationCity,78,78,17424
2022-11-28T22:00:00.0,Metro_FreeZone,0,0,4395
2022-11-28T22:00:00.0,Metro_HamadHospital,0,0,5864
2022-11-28T22:00:00.0,Metro_HamadIntlAirportT1,46,46,2204
2022-11-28T22:00:00.0,Metro_Joaan,19,19,14124
2022-11-28T22:00:00.0,Metro_Katara,0,0,10826
2022-11-28T22:00:00.0,Metro_Legtaifiya,54,54,19151
2022-11-28T22:00:00.0,Metro_Lusail,84,84,8507
2022-11-28T22:00:00.0,Metro_MsheirebConcourse,8,8,7414
2022-11-28T22:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T22:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T22:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T22:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T22:00:00.0,Metro_NationalMuseum,0,0,3250
2022-11-28T22:00:00.0,Metro_OqbaIbnNafie,0,0,6084
2022-11-28T22:00:00.0,Metro_QatarNationalLibrary,0,0,12934
2022-11-28T22:00:00.0,Metro_QatarUniversity,86,86,13962
2022-11-28T22:00:00.0,Metro_RasBuAbboud,104,104,7269
2022-11-28T22:00:00.0,Metro_RasBuFontas,0,0,2075
2022-11-28T22:00:00.0,Metro_SouqWaqif,29,29,3129
2022-11-28T22:00:00.0,Metro_SportCity,0,0,12088
2022-11-28T22:00:00.0,Metro_TheWhitePalace,0,0,7459
2022-11-28T22:00:00.0,Metro_UmmGhuwailina,0,0,4235
2022-11-28T22:00:00.0,Metro_WestBay,134,134,18404
2022-11-28T23:00:00.0,Metro_AlAziziyah,71,71,11104
2022-11-28T23:00:00.0,Metro_AlBiddaConcourse,77,77,14316
2022-11-28T23:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlDohaAlJadeda,0,0,4967
2022-11-28T23:00:00.0,Metro_AlMansoura,0,0,20061
2022-11-28T23:00:00.0,Metro_AlMatarAlQadeem,18,18,5730
2022-11-28T23:00:00.0,Metro_AlMessila,0,0,13243
2022-11-28T23:00:00.0,Metro_AlQassar,117,117,16020
2022-11-28T23:00:00.0,Metro_AlRayyanAlQadeem,0,0,5622
2022-11-28T23:00:00.0,Metro_AlRiffa,26,26,2595
2022-11-28T23:00:00.0,Metro_AlSadd,8,8,16600
2022-11-28T23:00:00.0,Metro_AlShaqab,0,0,3635
2022-11-28T23:00:00.0,Metro_AlSudan,15,15,13097
2022-11-28T23:00:00.0,Metro_AlWaabQLM,0,0,4360
2022-11-28T23:00:00.0,Metro_AlWakra,17,17,11384
2022-11-28T23:00:00.0,Metro_BinMahmoud,21,21,19330
2022-11-28T23:00:00.0,Metro_Corniche,0,0,0
2022-11-28T23:00:00.0,Metro_DECC,29,29,16042
2022-11-28T23:00:00.0,Metro_EducationCity,147,147,10398
2022-11-28T23:00:00.0,Metro_FreeZone,0,0,4997
2022-11-28T23:00:00.0,Metro_HamadHospital,0,0,6038
2022-11-28T23:00:00.0,Metro_HamadIntlAirportT1,35,35,2088
2022-11-28T23:00:00.0,Metro_Joaan,71,71,11231
2022-11-28T23:00:00.0,Metro_Katara,0,0,11412
2022-11-28T23:00:00.0,Metro_Legtaifiya,126,126,13861
2022-11-28T23:00:00.0,Metro_Lusail,121,121,4635
2022-11-28T23:00:00.0,Metro_MsheirebConcourse,0,0,8628
2022-11-28T23:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T23:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T23:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T23:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T23:00:00.0,Metro_NationalMuseum,0,0,3824
2022-11-28T23:00:00.0,Metro_OqbaIbnNafie,0,0,6361
2022-11-28T23:00:00.0,Metro_QatarNationalLibrary,4,4,13319
2022-11-28T23:00:00.0,Metro_QatarUniversity,51,51,13364
2022-11-28T23:00:00.0,Metro_RasBuAbboud,103,103,13292
2022-11-28T23:00:00.0,Metro_RasBuFontas,0,0,2505
2022-11-28T23:00:00.0,Metro_SouqWaqif,0,0,5155
2022-11-28T23:00:00.0,Metro_SportCity,4,4,12204
2022-11-28T23:00:00.0,Metro_TheWhitePalace,0,0,7813
2022-11-28T23:00:00.0,Metro_UmmGhuwailina,27,27,2814
2022-11-28T23:00:00.0,Metro_WestBay,160,160,22003
2022-11-29T00:00:00.0,Metro_AlAziziyah,52,52,9704
2022-11-29T00:00:00.0,Metro_AlBiddaConcourse,122,122,17918
2022-11-29T00:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlDohaAlJadeda,0,0,6924
2022-11-29T00:00:00.0,Metro_AlMansoura,84,84,15945
2022-11-29T00:00:00.0,Metro_AlMatarAlQadeem,0,0,8650
2022-11-29T00:00:00.0,Metro_AlMessila,0,0,13834
2022-11-29T00:00:00.0,Metro_AlQassar,118,118,15252
2022-11-29T00:00:00.0,Metro_AlRayyanAlQadeem,0,0,5917
2022-11-29T00:00:00.0,Metro_AlRiffa,21,21,1930
2022-11-29T00:00:00.0,Metro_AlSadd,8,8,17249
2022-11-29T00:00:00.0,Metro_AlShaqab,0,0,3896
2022-11-29T00:00:00.0,Metro_AlSudan,43,43,11728
2022-11-29T00:00:00.0,Metro_AlWaabQLM,0,0,5034
2022-11-29T00:00:00.0,Metro_AlWakra,35,35,13187
2022-11-29T00:00:00.0,Metro_BinMahmoud,20,20,19849
2022-11-29T00:00:00.0,Metro_Corniche,18,18,0
2022-11-29T00:00:00.0,Metro_DECC,31,31,17152
2022-11-29T00:00:00.0,Metro_EducationCity,148,148,3202
2022-11-29T00:00:00.0,Metro_FreeZone,0,0,6046
2022-11-29T00:00:00.0,Metro_HamadHospital,0,0,6523
2022-11-29T00:00:00.0,Metro_HamadIntlAirportT1,9,9,4157
2022-11-29T00:00:00.0,Metro_Joaan,9,9,11963
2022-11-29T00:00:00.0,Metro_Katara,7,7,12144
2022-11-29T00:00:00.0,Metro_Legtaifiya,116,116,9582
2022-11-29T00:00:00.0,Metro_Lusail,105,105,6287
2022-11-29T00:00:00.0,Metro_MsheirebConcourse,0,0,12581
2022-11-29T00:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-29T00:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-29T00:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T00:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T00:00:00.0,Metro_NationalMuseum,0,0,6329
2022-11-29T00:00:00.0,Metro_OqbaIbnNafie,0,0,8484
2022-11-29T00:00:00.0,Metro_QatarNationalLibrary,17,17,13221
2022-11-29T00:00:00.0,Metro_QatarUniversity,60,60,12823
2022-11-29T00:00:00.0,Metro_RasBuAbboud,91,91,19839
2022-11-29T00:00:00.0,Metro_RasBuFontas,0,0,3188
2022-11-29T00:00:00.0,Metro_SouqWaqif,0,0,9652
2022-11-29T00:00:00.0,Metro_SportCity,15,15,12162
2022-11-29T00:00:00.0,Metro_TheWhitePalace,7,7,7876
2022-11-29T00:00:00.0,Metro_UmmGhuwailina,0,0,3716
2022-11-29T00:00:00.0,Metro_WestBay,115,115,26405
2022-11-29T01:00:00.0,Metro_AlAziziyah,52,52,8322
2022-11-29T01:00:00.0,Metro_AlBiddaConcourse,162,162,22720
2022-11-29T01:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlDohaAlJadeda,0,0,8292
2022-11-29T01:00:00.0,Metro_AlMansoura,84,84,12003
2022-11-29T01:00:00.0,Metro_AlMatarAlQadeem,0,0,10772
2022-11-29T01:00:00.0,Metro_AlMessila,0,0,14177
2022-11-29T01:00:00.0,Metro_AlQassar,94,94,13372
2022-11-29T01:00:00.0,Metro_AlRayyanAlQadeem,0,0,6040
2022-11-29T01:00:00.0,Metro_AlRiffa,7,7,1976
2022-11-29T01:00:00.0,Metro_AlSadd,18,18,16918
2022-11-29T01:00:00.0,Metro_AlShaqab,0,0,3953
2022-11-29T01:00:00.0,Metro_AlSudan,28,28,10614
2022-11-29T01:00:00.0,Metro_AlWaabQLM,0,0,5071
2022-11-29T01:00:00.0,Metro_AlWakra,66,66,14003
2022-11-29T01:00:00.0,Metro_BinMahmoud,54,54,17665
2022-11-29T01:00:00.0,Metro_Corniche,0,0,0
2022-11-29T01:00:00.0,Metro_DECC,40,40,16039
2022-11-29T01:00:00.0,Metro_EducationCity,31,31,3480
2022-11-29T01:00:00.0,Metro_FreeZone,0,0,6722
2022-11-29T01:00:00.0,Metro_HamadHospital,0,0,6735
2022-11-29T01:00:00.0,Metro_HamadIntlAirportT1,0,0,7249
2022-11-29T01:00:00.0,Metro_Joaan,9,9,12353
2022-11-29T01:00:00.0,Metro_Katara,40,40,9871
2022-11-29T01:00:00.0,Metro_Legtaifiya,34,34,8718
2022-11-29T01:00:00.0,Metro_Lusail,162,162,20927
2022-11-29T01:00:00.0,Metro_MsheirebConcourse,3,3,13760
2022-11-29T01:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-29T01:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-29T01:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T01:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T01:00:00.0,Metro_NationalMuseum,0,0,8114
2022-11-29T01:00:00.0,Metro_OqbaIbnNafie,61,61,5782
2022-11-29T01:00:00.0,Metro_QatarNationalLibrary,12,12,13145
2022-11-29T01:00:00.0,Metro_QatarUniversity,57,57,10554
2022-11-29T01:00:00.0,Metro_RasBuAbboud,88,88,26761
2022-11-29T01:00:00.0,Metro_RasBuFontas,0,0,3303
2022-11-29T01:00:00.0,Metro_SouqWaqif,32,32,14725
2022-11-29T01:00:00.0,Metro_SportCity,28,28,10833
2022-11-29T01:00:00.0,Metro_TheWhitePalace,0,0,8057
2022-11-29T01:00:00.0,Metro_UmmGhuwailina,0,0,3927
2022-11-29T01:00:00.0,Metro_WestBay,141,141,29875
2022-11-29T02:00:00.0,Metro_AlAziziyah,54,54,6939
2022-11-29T02:00:00.0,Metro_AlBiddaConcourse,107,107,19036
2022-11-29T02:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlDohaAlJadeda,0,0,9154
2022-11-29T02:00:00.0,Metro_AlMansoura,0,0,12663
2022-11-29T02:00:00.0,Metro_AlMatarAlQadeem,0,0,12537
2022-11-29T02:00:00.0,Metro_AlMessila,105,105,8273
2022-11-29T02:00:00.0,Metro_AlQassar,70,70,12358
2022-11-29T02:00:00.0,Metro_AlRayyanAlQadeem,0,0,6240
2022-11-29T02:00:00.0,Metro_AlRiffa,4,4,2134
2022-11-29T02:00:00.0,Metro_AlSadd,20,20,16167
2022-11-29T02:00:00.0,Metro_AlShaqab,0,0,4004
2022-11-29T02:00:00.0,Metro_AlSudan,29,29,9407
2022-11-29T02:00:00.0,Metro_AlWaabQLM,0,0,5122
2022-11-29T02:00:00.0,Metro_AlWakra,100,100,12321
2022-11-29T02:00:00.0,Metro_BinMahmoud,53,53,15267
2022-11-29T02:00:00.0,Metro_Corniche,0,0,0
2022-11-29T02:00:00.0,Metro_DECC,22,22,15803
2022-11-29T02:00:00.0,Metro_EducationCity,21,21,4258
2022-11-29T02:00:00.0,Metro_FreeZone,0,0,7449
2022-11-29T02:00:00.0,Metro_HamadHospital,38,38,4593
2022-11-29T02:00:00.0,Metro_HamadIntlAirportT1,0,0,9759
2022-11-29T02:00:00.0,Metro_Joaan,10,10,12399
2022-11-29T02:00:00.0,Metro_Katara,34,34,8014
2022-11-29T02:00:00.0,Metro_Legtaifiya,0,0,10315
2022-11-29T02:00:00.0,Metro_Lusail,162,162,35567
2022-11-29T02:00:00.0,Metro_MsheirebConcourse,35,35,12411
2022-11-29T02:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-29T02:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-29T02:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T02:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T02:00:00.0,Metro_NationalMuseum,0,0,9889
2022-11-29T02:00:00.0,Metro_OqbaIbnNafie,0,0,6021
2022-11-29T02:00:00.0,Metro_QatarNationalLibrary,13,13,13165
2022-11-29T02:00:00.0,Metro_QatarUniversity,50,50,9089
2022-11-29T02:00:00.0,Metro_RasBuAbboud,120,120,22670
2022-11-29T02:00:00.0,Metro_RasBuFontas,0,0,3350
2022-11-29T02:00:00.0,Metro_SouqWaqif,0,0,19368
2022-11-29T02:00:00.0,Metro_SportCity,29,29,9511
2022-11-29T02:00:00.0,Metro_TheWhitePalace,0,0,8340
2022-11-29T02:00:00.0,Metro_UmmGhuwailina,0,0,4076
2022-11-29T02:00:00.0,Metro_WestBay,82,82,30370
