datetime,station,allowed,moved,queued
2022-11-28T21:00:00.0,Metro_Legtaifiya,33,33,15671
2022-11-28T21:00:00.0,Metro_Lusail,99,99,612
2022-11-28T21:00:00.0,Metro_MsheirebConcourse,0,0,6616
2022-11-28T21:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T21:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T21:00:00.0,Metro_NationalMuseum,13,13,3678
2022-11-28T21:00:00.0,Metro_OqbaIbnNafie,0,0,5383
2022-11-28T21:00:00.0,Metro_QatarNationalLibrary,0,0,9862
2022-11-28T21:00:00.0,Metro_QatarUniversity,22,22,12548
2022-11-28T21:00:00.0,Metro_RasBuAbboud,30,30,2602
2022-11-28T21:00:00.0,Metro_RasBuFontas,12,12,1281
2022-11-28T21:00:00.0,Metro_SouqWaqif,105,105,2930
2022-11-28T21:00:00.0,Metro_SportCity,0,0,11510
2022-11-28T21:00:00.0,Metro_TheWhitePalace,0,0,7185
2022-11-28T21:00:00.0,Metro_UmmGhuwailina,9,9,4396
2022-11-28T21:00:00.0,Metro_WestBay,136,136,15908
2022-11-28T22:00:00.0,Metro_AlAziziyah,46,46,10575
2022-11-28T22:00:00.0,Metro_AlBiddaConcourse,86,86,12931
2022-11-28T22:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T22:00:00.0,Metro_AlDohaAlJadeda,0,0,4855
2022-11-28T22:00:00.0,Metro_AlMansoura,3,3,18747
2022-11-28T22:00:00.0,Metro_AlMatarAlQadeem,24,24,4877
2022-11-28T22:00:00.0,Metro_AlMessila,2,2,13472
2022-11-28T22:00:00.0,Metro_AlQassar,161,161,14562
2022-11-28T22:00:00.0,Metro_AlRayyanAlQadeem,0,0,5842
2022-11-28T22:00:00.0,Metro_AlRiffa,20,20,3297
2022-11-28T22:00:00.0,Metro_AlSadd,8,8,17026
2022-11-28T22:00:00.0,Metro_AlShaqab,0,0,3586
2022-11-28T22:00:00.0,Metro_AlSudan,28,28,11473
2022-11-28T22:00:00.0,Metro_AlWaabQLM,0,0,4322
2022-11-28T22:00:00.0,Metro_AlWakra,29,29,11338
2022-11-28T22:00:00.0,Metro_BinMahmoud,12,12,19235
2022-11-28T22:00:00.0,Metro_Corniche,0,0,0
2022-11-28T22:00:00.0,Metro_DECC,37,37,13077
2022-11-28T22:00:00.0,Metro_EducationCity,156,156,13024
2022-11-28T22:00:00.0,Metro_FreeZone,0,0,4416
2022-11-28T22:00:00.0,Metro_HamadHospital,0,0,5870
2022-11-28T22:00:00.0,Metro_HamadIntlAirportT1,38,38,1968
2022-11-28T22:00:00.0,Metro_Joaan,84,84,10960
2022-11-28T22:00:00.0,Metro_Katara,0,0,9368
2022-11-28T22:00:00.0,Metro_Legtaifiya,90,90,14159
2022-11-28T22:00:00.0,Metro_Lusail,162,162,1769
2022-11-28T22:00:00.0,Metro_MsheirebConcourse,0,0,8019
2022-11-28T22:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T22:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T22:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T22:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T22:00:00.0,Metro_NationalMuseum,0,0,4113
2022-11-28T22:00:00.0,Metro_OqbaIbnNafie,10,10,5128
2022-11-28T22:00:00.0,Metro_QatarNationalLibrary,4,4,11227
2022-11-28T22:00:00.0,Metro_QatarUniversity,58,58,12193
2022-11-28T22:00:00.0,Metro_RasBuAbboud,76,76,9984
2022-11-28T22:00:00.0,Metro_RasBuFontas,20,20,787
2022-11-28T22:00:00.0,Metro_SouqWaqif,0,0,5529
2022-11-28T22:00:00.0,Metro_SportCity,11,11,11235
2022-11-28T22:00:00.0,Metro_TheWhitePalace,6,6,7140
2022-11-28T22:00:00.0,Metro_UmmGhuwailina,45,45,1988
2022-11-28T22:00:00.0,Metro_WestBay,134,134,19985
2022-11-28T23:00:00.0,Metro_AlAziziyah,49,49,9589
2022-11-28T23:00:00.0,Metro_AlBiddaConcourse,46,46,13637
2022-11-28T23:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T23:00:00.0,Metro_AlDohaAlJadeda,0,0,5902
2022-11-28T23:00:00.0,Metro_AlMansoura,82,82,14933
2022-11-28T23:00:00.0,Metro_AlMatarAlQadeem,0,0,6849
2022-11-28T23:00:00.0,Metro_AlMessila,11,11,13320
2022-11-28T23:00:00.0,Metro_AlQassar,119,119,10665
2022-11-28T23:00:00.0,Metro_AlRayyanAlQadeem,0,0,5987
2022-11-28T23:00:00.0,Metro_AlRiffa,20,20,3106
2022-11-28T23:00:00.0,Metro_AlSadd,8,8,17612
2022-11-28T23:00:00.0,Metro_AlShaqab,0,0,3635
2022-11-28T23:00:00.0,Metro_AlSudan,50,50,8948
2022-11-28T23:00:00.0,Metro_AlWaabQLM,0,0,4360
2022-11-28T23:00:00.0,Metro_AlWakra,40,40,12723
2022-11-28T23:00:00.0,Metro_BinMahmoud,12,12,21116
2022-11-28T23:00:00.0,Metro_Corniche,0,0,0
2022-11-28T23:00:00.0,Metro_DECC,28,28,13330
2022-11-28T23:00:00.0,Metro_EducationCity,162,162,5109
2022-11-28T23:00:00.0,Metro_FreeZone,0,0,5018
2022-11-28T23:00:00.0,Metro_HamadHospital,0,0,6044
2022-11-28T23:00:00.0,Metro_HamadIntlAirportT1,0,0,3956
2022-11-28T23:00:00.0,Metro_Joaan,18,18,11262
2022-11-28T23:00:00.0,Metro_Katara,0,0,9954
2022-11-28T23:00:00.0,Metro_Legtaifiya,89,89,11074
2022-11-28T23:00:00.0,Metro_Lusail,82,82,235
2022-11-28T23:00:00.0,Metro_MsheirebConcourse,0,0,9233
2022-11-28T23:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T23:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T23:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T23:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T23:00:00.0,Metro_NationalMuseum,0,0,4687
2022-11-28T23:00:00.0,Metro_OqbaIbnNafie,0,0,5423
2022-11-28T23:00:00.0,Metro_QatarNationalLibrary,4,4,11629
2022-11-28T23:00:00.0,Metro_QatarUniversity,56,56,11286
2022-11-28T23:00:00.0,Metro_RasBuAbboud,88,88,16857
2022-11-28T23:00:00.0,Metro_RasBuFontas,0,0,1217
2022-11-28T23:00:00.0,Metro_SouqWaqif,0,0,7555
2022-11-28T23:00:00.0,Metro_SportCity,25,25,10090
2022-11-28T23:00:00.0,Metro_TheWhitePalace,6,6,7152
2022-11-28T23:00:00.0,Metro_UmmGhuwailina,0,0,2209
2022-11-28T23:00:00.0,Metro_WestBay,162,162,23463
2022-11-29T00:00:00.0,Metro_AlAziziyah,54,54,8073
2022-11-29T00:00:00.0,Metro_AlBiddaConcourse,147,147,15724
2022-11-29T00:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-29T00:00:00.0,Metro_AlDohaAlJadeda,0,0,7859
2022-11-29T00:00:00.0,Metro_AlMansoura,84,84,10817
2022-11-29T00:00:00.0,Metro_AlMatarAlQadeem,26,26,8211
2022-11-29T00:00:00.0,Metro_AlMessila,5,5,13591
2022-11-29T00:00:00.0,Metro_AlQassar,126,126,9456
2022-11-29T00:00:00.0,Metro_AlRayyanAlQadeem,0,0,6282
2022-11-29T00:00:00.0,Metro_AlRiffa,42,42,1209
2022-11-29T00:00:00.0,Metro_AlSadd,9,9,18172
2022-11-29T00:00:00.0,Metro_AlShaqab,0,0,3896
2022-11-29T00:00:00.0,Metro_AlSudan,29,29,8397
2022-11-29T00:00:00.0,Metro_AlWaabQLM,0,0,5034
2022-11-29T00:00:00.0,Metro_AlWakra,107,107,10147
2022-11-29T00:00:00.0,Metro_BinMahmoud,39,39,20541
2022-11-29T00:00:00.0,Metro_Corniche,0,0,1099
2022-11-29T00:00:00.0,Metro_DECC,40,40,13880
2022-11-29T00:00:00.0,Metro_EducationCity,94,94,1186
2022-11-29T00:00:00.0,Metro_FreeZone,0,0,6067
2022-11-29T00:00:00.0,Metro_HamadHospital,0,0,6529
2022-11-29T00:00:00.0,Metro_HamadIntlAirportT1,45,45,3863
2022-11-29T00:00:00.0,Metro_Joaan,20,20,11365
2022-11-29T00:00:00.0,Metro_Katara,44,44,8442
2022-11-29T00:00:00.0,Metro_Legtaifiya,87,87,8566
2022-11-29T00:00:00.0,Metro_Lusail,68,68,4073
2022-11-29T00:00:00.0,Metro_MsheirebConcourse,0,0,13186
2022-11-29T00:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-29T00:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-29T00:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T00:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T00:00:00.0,Metro_NationalMuseum,0,0,7192
2022-11-29T00:00:00.0,Metro_OqbaIbnNafie,0,0,7546
2022-11-29T00:00:00.0,Metro_QatarNationalLibrary,9,9,11984
2022-11-29T00:00:00.0,Metro_QatarUniversity,76,76,9815
2022-11-29T00:00:00.0,Metro_RasBuAbboud,89,89,23540
2022-11-29T00:00:00.0,Metro_RasBuFontas,0,0,1900
2022-11-29T00:00:00.0,Metro_SouqWaqif,44,44,9436
2022-11-29T00:00:00.0,Metro_SportCity,40,40,8582
2022-11-29T00:00:00.0,Metro_TheWhitePalace,7,7,7212
2022-11-29T00:00:00.0,Metro_UmmGhuwailina,0,0,3111
2022-11-29T00:00:00.0,Metro_WestBay,162,162,25063
2022-11-29T01:00:00.0,Metro_AlAziziyah,62,62,6092
2022-11-29T01:00:00.0,Metro_AlBiddaConcourse,162,162,20526
2022-11-29T01:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-29T01:00:00.0,Metro_AlDohaAlJadeda,0,0,9227
2022-11-29T01:00:00.0,Metro_AlMansoura,11,11,11216
2022-11-29T01:00:00.0,Metro_AlMatarAlQadeem,0,0,10333
2022-11-29T01:00:00.0,Metro_AlMessila,33,33,11972
2022-11-29T01:00:00.0,Metro_AlQassar,115,115,6309
2022-11-29T01:00:00.0,Metro_AlRayyanAlQadeem,0,0,6405
2022-11-29T01:00:00.0,Metro_AlRiffa,13,13,865
2022-11-29T01:00:00.0,Metro_AlSadd,9,9,18390
2022-11-29T01:00:00.0,Metro_AlShaqab,0,0,3953
2022-11-29T01:00:00.0,Metro_AlSudan,19,19,7822
2022-11-29T01:00:00.0,Metro_AlWaabQLM,0,0,5071
2022-11-29T01:00:00.0,Metro_AlWakra,77,77,10319
2022-11-29T01:00:00.0,Metro_BinMahmoud,39,39,19220
2022-11-29T01:00:00.0,Metro_Corniche,18,18,0
2022-11-29T01:00:00.0,Metro_DECC,52,52,12043
2022-11-29T01:00:00.0,Metro_EducationCity,0,0,3305
2022-11-29T01:00:00.0,Metro_FreeZone,0,0,6743
2022-11-29T01:00:00.0,Metro_HamadHospital,0,0,6741
2022-11-29T01:00:00.0,Metro_HamadIntlAirportT1,0,0,6955
2022-11-29T01:00:00.0,Metro_Joaan,20,20,11115
2022-11-29T01:00:00.0,Metro_Katara,65,65,4687
2022-11-29T01:00:00.0,Metro_Legtaifiya,25,25,8251
2022-11-29T01:00:00.0,Metro_Lusail,162,162,18713
2022-11-29T01:00:00.0,Metro_MsheirebConcourse,60,60,10939
2022-11-29T01:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-29T01:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-29T01:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T01:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T01:00:00.0,Metro_NationalMuseum,0,0,8977
2022-11-29T01:00:00.0,Metro_OqbaIbnNafie,56,56,5151
2022-11-29T01:00:00.0,Metro_QatarNationalLibrary,7,7,12261
2022-11-29T01:00:00.0,Metro_QatarUniversity,15,15,10024
2022-11-29T01:00:00.0,Metro_RasBuAbboud,162,162,26000
2022-11-29T01:00:00.0,Metro_RasBuFontas,0,0,2015
2022-11-29T01:00:00.0,Metro_SouqWaqif,0,0,16441
2022-11-29T01:00:00.0,Metro_SportCity,45,45,6259
2022-11-29T01:00:00.0,Metro_TheWhitePalace,0,0,7393
2022-11-29T01:00:00.0,Metro_UmmGhuwailina,0,0,3322
2022-11-29T01:00:00.0,Metro_WestBay,139,139,28685
2022-11-29T02:00:00.0,Metro_AlAziziyah,62,62,4211
2022-11-29T02:00:00.0,Metro_AlBiddaConcourse,99,99,17330
2022-11-29T02:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-29T02:00:00.0,Metro_AlDohaAlJadeda,0,0,10089
2022-11-29T02:00:00.0,Metro_AlMansoura,0,0,11876
2022-11-29T02:00:00.0,Metro_AlMatarAlQadeem,0,0,12098
2022-11-29T02:00:00.0,Metro_AlMessila,96,96,6618
2022-11-29T02:00:00.0,Metro_AlQassar,26,26,7977
2022-11-29T02:00:00.0,Metro_AlRayyanAlQadeem,0,0,6605
2022-11-29T02:00:00.0,Metro_AlRiffa,8,8,785
2022-11-29T02:00:00.0,Metro_AlSadd,15,15,17960
2022-11-29T02:00:00.0,Metro_AlShaqab,0,0,4004
2022-11-29T02:00:00.0,Metro_AlSudan,25,25,6838
2022-11-29T02:00:00.0,Metro_AlWaabQLM,0,0,5122
2022-11-29T02:00:00.0,Metro_AlWakra,102,102,8510
2022-11-29T02:00:00.0,Metro_BinMahmoud,47,47,17214
2022-11-29T02:00:00.0,Metro_Corniche,0,0,0
2022-11-29T02:00:00.0,Metro_DECC,39,39,10791
2022-11-29T02:00:00.0,Metro_EducationCity,0,0,5362
2022-11-29T02:00:00.0,Metro_FreeZone,0,0,7470
2022-11-29T02:00:00.0,Metro_HamadHospital,60,60,3296
2022-11-29T02:00:00.0,Metro_HamadIntlAirportT1,0,0,9465
2022-11-29T02:00:00.0,Metro_Joaan,28,28,10076
2022-11-29T02:00:00.0,Metro_Katara,0,0,4840
2022-11-29T02:00:00.0,Metro_Legtaifiya,16,16,8863
2022-11-29T02:00:00.0,Metro_Lusail,162,162,33353
2022-11-29T02:00:00.0,Metro_MsheirebConcourse,7,7,11296
2022-11-29T02:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-29T02:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-29T02:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-29T02:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-29T02:00:00.0,Metro_NationalMuseum,0,0,10752
2022-11-29T02:00:00.0,Metro_OqbaIbnNafie,0,0,5390
2022-11-29T02:00:00.0,Metro_QatarNationalLibrary,40,40,10644
2022-11-29T02:00:00.0,Metro_QatarUniversity,48,48,8680
2022-11-29T02:00:00.0,Metro_RasBuAbboud,141,141,20637
2022-11-29T02:00:00.0,Metro_RasBuFontas,0,0,2062
2022-11-29T02:00:00.0,Metro_SouqWaqif,0,0,21084
2022-11-29T02:00:00.0,Metro_SportCity,38,38,4388
2022-11-29T02:00:00.0,Metro_TheWhitePalace,0,0,7676
2022-11-29T02:00:00.0,Metro_UmmGhuwailina,0,0,3471
2022-11-29T02:00:00.0,Metro_WestBay,92,92,28530
